recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-11-26 13:16:46.270,2018:11:26 13:16:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131647Z_0528.JPG,2018-11-26 13:16:47.110,MRITC_SCS_IN2018_V06_026_20181126T131647Z_0528.JPG,SCS,26.0,528.0,6.9049999999999985,1.175,2.0681818181818183,4.257854999999998,1063.0765500000002,3.83335,34.461,147.1011248660701,-44.247792816788646,5100601.718903824,508068.7283403844,5101414.391698272,507572.0771440242,2,2018-11-26 13:16:46.270,MRITC_SCS_IN2018_V06_026_20181126T131646Z_0528.JPG
2018-11-26 13:16:51.270,2018:11:26 13:16:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131651Z_0529.JPG,2018-11-26 13:16:51.530,MRITC_SCP_IN2018_V06_026_20181126T131651Z_0529.JPG,SCP,26.0,529.0,9.365,1.705,2.8454545454545457,4.258318181818182,1063.512090909091,3.828727272727273,34.46086363636364,147.10111435906617,-44.247775159984464,5100604.440026732,508067.0685255663,5101415.981696925,507571.174016485,2,2018-11-26 13:16:51.270,MRITC_SCP_IN2018_V06_026_20181126T131651Z_0529.JPG
2018-11-26 13:16:51.270,2018:11:26 13:16:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131652Z_0529.JPG,2018-11-26 13:16:52.110,MRITC_SCS_IN2018_V06_026_20181126T131652Z_0529.JPG,SCS,26.0,529.0,9.36,1.105,2.8590909090909093,4.257990909090909,1063.1084545454546,3.827636363636364,34.46031818181818,147.1011087084445,-44.24777026058249,5100604.693778263,508066.9121391197,5101416.178108612,507571.01520921726,2,2018-11-26 13:16:51.270,MRITC_SCS_IN2018_V06_026_20181126T131651Z_0529.JPG
2018-11-26 13:16:56.270,2018:11:26 13:16:56,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131656Z_0530.JPG,2018-11-26 13:16:56.530,MRITC_SCP_IN2018_V06_026_20181126T131656Z_0530.JPG,SCP,26.0,530.0,7.65,-0.06000000000000001,2.5363636363636366,4.2581050000000005,1063.3673499999998,3.824,34.461,147.1010860745011,-44.24774854397658,5100606.629548177,508065.716045016,5101418.6374542015,507569.4010911039,2,2018-11-26 13:16:56.270,MRITC_SCP_IN2018_V06_026_20181126T131656Z_0530.JPG
2018-11-26 13:16:56.270,2018:11:26 13:16:57,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131657Z_0530.JPG,2018-11-26 13:16:57.110,MRITC_SCS_IN2018_V06_026_20181126T131657Z_0530.JPG,SCS,26.0,530.0,7.605,-0.4,2.318181818181817,4.258165,1063.45555,3.824,34.461,147.10108202402154,-44.247745725201504,5100606.876901116,508065.56279671186,5101419.070941086,507569.13808726525,2,2018-11-26 13:16:56.270,MRITC_SCS_IN2018_V06_026_20181126T131656Z_0530.JPG
2018-11-26 13:17:01.280,2018:11:26 13:17:01,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131701Z_0531.JPG,2018-11-26 13:17:01.540,MRITC_SCP_IN2018_V06_026_20181126T131701Z_0531.JPG,SCP,26.0,531.0,6.15,-0.755,2.377272727272727,4.2615181818181815,1064.484318181818,3.821863636363637,34.459,147.10108129283554,-44.24772680849277,5100609.700106123,508063.86741307296,5101421.432141691,507568.35229604,2,2018-11-26 13:17:01.280,MRITC_SCP_IN2018_V06_026_20181126T131701Z_0531.JPG
2018-11-26 13:17:01.280,2018:11:26 13:17:02,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131702Z_0531.JPG,2018-11-26 13:17:02.120,MRITC_SCS_IN2018_V06_026_20181126T131702Z_0531.JPG,SCS,26.0,531.0,5.94,-0.635,2.55,4.258790909090909,1064.3495909090907,3.8213181818181834,34.459,147.10108015664264,-44.24772399948789,5100609.950107465,508063.7118448678,5101421.6064791605,507568.33918894967,2,2018-11-26 13:17:01.280,MRITC_SCS_IN2018_V06_026_20181126T131701Z_0531.JPG
2018-11-26 13:17:06.280,2018:11:26 13:17:06,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131706Z_0532.JPG,2018-11-26 13:17:06.530,MRITC_SCP_IN2018_V06_026_20181126T131706Z_0532.JPG,SCP,26.0,532.0,7.45,1.915,2.3916666666666666,4.248215,1064.38655,3.82105,34.461,147.10102415523912,-44.247700831323655,5100612.656819649,508061.98211474216,5101423.244687326,507566.18583520275,2,2018-11-26 13:17:06.280,MRITC_SCP_IN2018_V06_026_20181126T131706Z_0532.JPG
2018-11-26 13:17:06.280,2018:11:26 13:17:07,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131707Z_0532.JPG,2018-11-26 13:17:07.120,MRITC_SCS_IN2018_V06_026_20181126T131707Z_0532.JPG,SCS,26.0,532.0,7.1850000000000005,-2.0075000000000003,2.335,4.2483949999999995,1064.47715,3.82165,34.461,147.1010237930993,-44.24770516707615,5100612.991339397,508061.76956472744,5101423.53156051,507565.81948744936,2,2018-11-26 13:17:06.280,MRITC_SCS_IN2018_V06_026_20181126T131706Z_0532.JPG
2018-11-26 13:17:11.280,2018:11:26 13:17:11,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131711Z_0533.JPG,2018-11-26 13:17:11.540,MRITC_SCP_IN2018_V06_026_20181126T131711Z_0533.JPG,SCP,26.0,533.0,8.52,-2.875,2.51,4.24235,1064.4812222222222,3.821,34.461,147.10103985495346,-44.24767244746907,5100614.923886912,508060.5590523802,5101426.197569059,507565.5896679698,2,2018-11-26 13:17:11.280,MRITC_SCP_IN2018_V06_026_20181126T131711Z_0533.JPG
2018-11-26 13:17:11.280,2018:11:26 13:17:12,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131712Z_0533.JPG,2018-11-26 13:17:12.120,MRITC_SCS_IN2018_V06_026_20181126T131712Z_0533.JPG,SCS,26.0,533.0,8.225,-3.1,2.63,4.24175,1064.7958888888886,3.821,34.461,147.10104002483547,-44.24766964718675,5100615.200257307,508060.3854398506,5101426.641920446,507565.53694738686,2,2018-11-26 13:17:11.280,MRITC_SCS_IN2018_V06_026_20181126T131711Z_0533.JPG
2018-11-26 13:17:16.270,2018:11:26 13:17:16,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131716Z_0534.JPG,2018-11-26 13:17:16.530,MRITC_SCP_IN2018_V06_026_20181126T131716Z_0534.JPG,SCP,26.0,534.0,8.305,-3.005,2.77,4.2335400000000005,1064.7189999999996,3.82095,34.4611,147.10098500807496,-44.24765036866003,5100617.136241402,508059.16498350346,5101428.421974043,507563.0303841824,2,2018-11-26 13:17:16.270,MRITC_SCP_IN2018_V06_026_20181126T131716Z_0534.JPG
2018-11-26 13:17:16.270,2018:11:26 13:17:17,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131717Z_0534.JPG,2018-11-26 13:17:17.110,MRITC_SCS_IN2018_V06_026_20181126T131717Z_0534.JPG,SCS,26.0,534.0,8.1875,-2.71,2.7625,4.232819999999999,1064.9589999999996,3.82035,34.4623,147.10097835084454,-44.24764842624549,5100617.406072622,508058.99446069595,5101428.583376803,507562.7291370552,2,2018-11-26 13:17:16.270,MRITC_SCS_IN2018_V06_026_20181126T131716Z_0534.JPG
2018-11-26 13:17:21.270,2018:11:26 13:17:21,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131721Z_0535.JPG,2018-11-26 13:17:21.530,MRITC_SCP_IN2018_V06_026_20181126T131721Z_0535.JPG,SCP,26.0,535.0,7.72,-1.215,3.3375000000000004,4.237588888888889,1064.9853333333333,3.817055555555555,34.461,147.10096165883468,-44.2476183115709,5100619.3516271785,508057.763163801,5101430.468265135,507562.420561661,2,2018-11-26 13:17:21.270,MRITC_SCP_IN2018_V06_026_20181126T131721Z_0535.JPG
2018-11-26 13:17:21.270,2018:11:26 13:17:22,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131722Z_0535.JPG,2018-11-26 13:17:22.110,MRITC_SCS_IN2018_V06_026_20181126T131722Z_0535.JPG,SCS,26.0,535.0,7.6549999999999985,-1.415,3.1875,4.238655555555555,1065.1213333333333,3.8177222222222214,34.461,147.1009575716069,-44.24761478090685,5100619.628690858,508057.5874976742,5101430.97749319,507562.29471989477,2,2018-11-26 13:17:21.270,MRITC_SCS_IN2018_V06_026_20181126T131721Z_0535.JPG
2018-11-26 13:17:26.270,2018:11:26 13:17:26,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131726Z_0536.JPG,2018-11-26 13:17:26.530,MRITC_SCP_IN2018_V06_026_20181126T131726Z_0536.JPG,SCP,26.0,536.0,8.84,-0.475,2.690909090909092,4.246713636363636,1066.0001818181822,3.816,34.46086363636364,147.10094818867006,-44.247602044597215,5100621.568496455,508056.355378011,5101433.709736338,507560.81399273314,2,2018-11-26 13:17:26.270,MRITC_SCP_IN2018_V06_026_20181126T131726Z_0536.JPG
2018-11-26 13:17:26.270,2018:11:26 13:17:27,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131727Z_0536.JPG,2018-11-26 13:17:27.110,MRITC_SCS_IN2018_V06_026_20181126T131727Z_0536.JPG,SCS,26.0,536.0,8.86,-2.795,2.3863636363636367,4.246768181818181,1066.2969090909094,3.816,34.46031818181818,147.10094502082387,-44.24760031234001,5100621.845700963,508056.1789583291,5101433.969120301,507560.6279752692,2,2018-11-26 13:17:26.270,MRITC_SCS_IN2018_V06_026_20181126T131726Z_0536.JPG
2018-11-26 13:17:31.280,2018:11:26 13:17:31,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131731Z_0537.JPG,2018-11-26 13:17:31.540,MRITC_SCP_IN2018_V06_026_20181126T131731Z_0537.JPG,SCP,26.0,537.0,9.23,0.5549999999999999,3.5045454545454544,4.23265,1066.1323333333337,3.817166666666666,34.459,147.10090244912618,-44.24757329151009,5100624.539911207,508054.4356168043,5101435.730128159,507558.58274131134,2,2018-11-26 13:17:31.280,MRITC_SCP_IN2018_V06_026_20181126T131731Z_0537.JPG
2018-11-26 13:17:31.280,2018:11:26 13:17:32,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131732Z_0537.JPG,2018-11-26 13:17:32.120,MRITC_SCS_IN2018_V06_026_20181126T131732Z_0537.JPG,SCS,26.0,537.0,9.43,-0.16499999999999998,3.368181818181818,4.226816666666667,1065.9634444444443,3.8177222222222214,34.459,147.1009023997836,-44.247563056895046,5100624.764169273,508054.29263633024,5101436.008029765,507558.39186532935,2,2018-11-26 13:17:31.280,MRITC_SCS_IN2018_V06_026_20181126T131731Z_0537.JPG
2018-11-26 13:17:36.280,2018:11:26 13:17:36,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131736Z_0538.JPG,2018-11-26 13:17:36.530,MRITC_SCP_IN2018_V06_026_20181126T131736Z_0538.JPG,SCP,26.0,538.0,9.32,-0.855,2.2,4.201536363636364,1067.559590909091,3.821,34.46054545454546,147.1009164988705,-44.247524615059525,5100626.711934382,508053.04813553597,5101438.313149031,507558.07778392755,2,2018-11-26 13:17:36.280,MRITC_SCP_IN2018_V06_026_20181126T131736Z_0538.JPG
2018-11-26 13:17:36.280,2018:11:26 13:17:37,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131737Z_0538.JPG,2018-11-26 13:17:37.120,MRITC_SCS_IN2018_V06_026_20181126T131737Z_0538.JPG,SCS,26.0,538.0,9.245,-0.1825,2.1045454545454545,4.198481818181818,1067.6179545454547,3.821,34.46272727272728,147.10091472821432,-44.24752220599592,5100626.968131777,508052.88386993814,5101438.699237142,507557.9817434994,2,2018-11-26 13:17:36.280,MRITC_SCS_IN2018_V06_026_20181126T131736Z_0538.JPG
2018-11-26 13:17:41.280,2018:11:26 13:17:41,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131741Z_0539.JPG,2018-11-26 13:17:41.530,MRITC_SCP_IN2018_V06_026_20181126T131741Z_0539.JPG,SCP,26.0,539.0,9.535,-4.04,2.78,4.190365,1067.5481,3.818,34.4606,147.1008799495388,-44.24752434219336,5100628.919055069,508051.62881663616,5101440.570375966,507555.9497207918,2,2018-11-26 13:17:41.280,MRITC_SCP_IN2018_V06_026_20181126T131741Z_0539.JPG
2018-11-26 13:17:41.280,2018:11:26 13:17:42,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131742Z_0539.JPG,2018-11-26 13:17:42.120,MRITC_SCS_IN2018_V06_026_20181126T131742Z_0539.JPG,SCS,26.0,539.0,10.195,-4.335,3.26,4.1827450000000015,1067.5253,3.818,34.4558,147.1008730364139,-44.24752098556328,5100629.167997189,508051.4682472429,5101440.703883765,507555.75823456974,2,2018-11-26 13:17:41.280,MRITC_SCS_IN2018_V06_026_20181126T131741Z_0539.JPG
2018-11-26 13:17:46.280,2018:11:26 13:17:46,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131746Z_0540.JPG,2018-11-26 13:17:46.540,MRITC_SCP_IN2018_V06_026_20181126T131746Z_0540.JPG,SCP,26.0,540.0,11.215,-3.635,2.425,4.137505555555555,1067.2548888888887,3.819055555555555,34.467888888888886,147.10085627934637,-44.24749598755331,5100631.137781168,508050.1955823896,5101443.482121967,507554.5237597957,2,2018-11-26 13:17:46.280,MRITC_SCP_IN2018_V06_026_20181126T131746Z_0540.JPG
2018-11-26 13:17:46.280,2018:11:26 13:17:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131747Z_0540.JPG,2018-11-26 13:17:47.120,MRITC_SCS_IN2018_V06_026_20181126T131747Z_0540.JPG,SCS,26.0,540.0,10.44,-4.4049999999999985,2.354166666666667,4.1363722222222234,1067.6375555555555,3.8197222222222216,34.46655555555556,147.1008579869699,-44.24749304042657,5100631.407152033,508050.0212341842,5101443.954299633,507554.4204986747,2,2018-11-26 13:17:46.280,MRITC_SCS_IN2018_V06_026_20181126T131746Z_0540.JPG
2018-11-26 13:17:51.280,2018:11:26 13:17:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131751Z_0541.JPG,2018-11-26 13:17:51.530,MRITC_SCP_IN2018_V06_026_20181126T131751Z_0541.JPG,SCP,26.0,541.0,11.165,-2.795,3.9291666666666667,4.147805,1067.05515,3.81095,34.4661,147.10083571359928,-44.247475776341666,5100634.023982752,508048.31454297295,5101445.279050975,507553.4345454903,2,2018-11-26 13:17:51.280,MRITC_SCP_IN2018_V06_026_20181126T131751Z_0541.JPG
2018-11-26 13:17:51.280,2018:11:26 13:17:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131752Z_0541.JPG,2018-11-26 13:17:52.120,MRITC_SCS_IN2018_V06_026_20181126T131752Z_0541.JPG,SCS,26.0,541.0,11.275,-1.315,4.179166666666667,4.141864999999999,1066.92495,3.81035,34.46730000000001,147.10082572767843,-44.247473378571215,5100634.279306585,508048.1485922454,5101445.441356659,507553.152595489,2,2018-11-26 13:17:51.280,MRITC_SCS_IN2018_V06_026_20181126T131751Z_0541.JPG
2018-11-26 13:18:06.280,2018:11:26 13:18:06,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131806Z_0543.JPG,2018-11-26 13:18:06.540,MRITC_SCP_IN2018_V06_026_20181126T131806Z_0543.JPG,SCP,26.0,543.0,11.0,-1.38,3.3909090909090907,4.151011111111111,1068.462722222222,3.802944444444445,34.46611111111111,147.10078512044203,-44.24743881887248,5100641.22107368,508043.6160979986,5101452.260026101,507548.8133783775,2,2018-11-26 13:18:06.280,MRITC_SCP_IN2018_V06_026_20181126T131806Z_0543.JPG
2018-11-26 13:18:06.280,2018:11:26 13:18:07,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131807Z_0543.JPG,2018-11-26 13:18:07.120,MRITC_SCS_IN2018_V06_026_20181126T131807Z_0543.JPG,SCS,26.0,543.0,11.345,-1.725,3.2818181818181817,4.152344444444443,1068.4353888888886,3.8022777777777783,34.46744444444445,147.10078032418966,-44.24743608880758,5100641.583961652,508043.37795338454,5101452.526012287,507548.5343257307,2,2018-11-26 13:18:06.280,MRITC_SCS_IN2018_V06_026_20181126T131806Z_0543.JPG
2018-11-26 13:18:11.280,2018:11:26 13:18:11,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131811Z_0544.JPG,2018-11-26 13:18:11.540,MRITC_SCP_IN2018_V06_026_20181126T131811Z_0544.JPG,SCP,26.0,544.0,11.125,-1.5950000000000002,3.3045454545454547,4.17565,1069.112,3.7997727272727273,34.46631818181818,147.100768777761,-44.24740274352139,5100643.600147316,508042.0571186555,5101454.847559016,507547.3503354535,2,2018-11-26 13:18:11.280,MRITC_SCP_IN2018_V06_026_20181126T131811Z_0544.JPG
2018-11-26 13:18:11.280,2018:11:26 13:18:12,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131812Z_0544.JPG,2018-11-26 13:18:12.120,MRITC_SCS_IN2018_V06_026_20181126T131812Z_0544.JPG,SCS,26.0,544.0,11.215,-1.405,3.4,4.18015,1069.052,3.799318181818181,34.464954545454546,147.1007665217984,-44.24739844406361,5100643.80762825,508041.9209889498,5101455.1253321385,507547.270804951,2,2018-11-26 13:18:11.280,MRITC_SCS_IN2018_V06_026_20181126T131811Z_0544.JPG
2018-11-26 13:18:16.280,2018:11:26 13:18:16,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131816Z_0545.JPG,2018-11-26 13:18:16.540,MRITC_SCP_IN2018_V06_026_20181126T131816Z_0545.JPG,SCP,26.0,545.0,12.545,-0.07500000000000001,2.020833333333333,4.18443,1070.1108,3.79905,34.463,147.1007403065276,-44.247381943858,5100646.318245755,508040.28401661565,5101457.415621524,507545.3650204683,2,2018-11-26 13:18:16.280,MRITC_SCP_IN2018_V06_026_20181126T131816Z_0545.JPG
2018-11-26 13:18:16.280,2018:11:26 13:18:17,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131817Z_0545.JPG,2018-11-26 13:18:17.120,MRITC_SCS_IN2018_V06_026_20181126T131817Z_0545.JPG,SCS,26.0,545.0,12.1,-0.42,2.0708333333333337,4.1847900000000005,1070.2764,3.79965,34.463,147.10073688792446,-44.247379470731325,5100647.252070745,508039.6863622845,5101457.615653064,507545.27741537854,2,2018-11-26 13:18:16.280,MRITC_SCS_IN2018_V06_026_20181126T131816Z_0545.JPG
2018-11-26 13:18:21.270,2018:11:26 13:18:21,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131821Z_0546.JPG,2018-11-26 13:18:21.530,MRITC_SCP_IN2018_V06_026_20181126T131821Z_0546.JPG,SCP,26.0,546.0,12.135,-3.39,2.158333333333333,4.1492272727272725,1070.3110909090908,3.803136363636364,34.46022727272728,147.10071603302882,-44.247349303508464,5100649.494079797,508038.2066389104,5101459.369003885,507544.7881319139,2,2018-11-26 13:18:21.270,MRITC_SCP_IN2018_V06_026_20181126T131821Z_0546.JPG
2018-11-26 13:18:21.270,2018:11:26 13:18:22,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131822Z_0546.JPG,2018-11-26 13:18:22.110,MRITC_SCS_IN2018_V06_026_20181126T131822Z_0546.JPG,SCS,26.0,546.0,11.49,-2.245,2.125,4.148136363636363,1070.4474545454543,3.8036818181818175,34.46513636363636,147.10071345394653,-44.247347636468824,5100650.049830101,508037.8389123206,5101459.721085588,507544.4824443562,2,2018-11-26 13:18:21.270,MRITC_SCS_IN2018_V06_026_20181126T131821Z_0546.JPG
2018-11-26 13:18:26.270,2018:11:26 13:18:26,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131826Z_0547.JPG,2018-11-26 13:18:26.530,MRITC_SCP_IN2018_V06_026_20181126T131826Z_0547.JPG,SCP,26.0,547.0,11.475,-1.14,2.0,4.099885,1071.1524,3.80995,34.46905,147.10070997305988,-44.247341664775774,5100652.242035523,508036.3886806889,5101461.842495885,507542.4036762181,2,2018-11-26 13:18:26.270,MRITC_SCP_IN2018_V06_026_20181126T131826Z_0547.JPG
2018-11-26 13:18:26.270,2018:11:26 13:18:27,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131827Z_0547.JPG,2018-11-26 13:18:27.110,MRITC_SCS_IN2018_V06_026_20181126T131827Z_0547.JPG,SCS,26.0,547.0,12.16,2.56,1.76,4.099705,1071.1812,3.80935,34.46965,147.10071087668263,-44.24734010367281,5100652.491539815,508036.2233656836,5101462.075803211,507542.3560343902,2,2018-11-26 13:18:26.270,MRITC_SCS_IN2018_V06_026_20181126T131826Z_0547.JPG
2018-11-26 13:18:31.280,2018:11:26 13:18:31,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131831Z_0548.JPG,2018-11-26 13:18:31.540,MRITC_SCP_IN2018_V06_026_20181126T131831Z_0548.JPG,SCP,26.0,548.0,13.48,-2.56,2.385,4.096116666666667,1071.0663333333334,3.803944444444445,34.467888888888886,147.10067733860862,-44.24730541216404,5100654.463614543,508034.9139130054,5101464.461808325,507541.72973564896,2,2018-11-26 13:18:31.280,MRITC_SCP_IN2018_V06_026_20181126T131831Z_0548.JPG
2018-11-26 13:18:31.280,2018:11:26 13:18:32,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131832Z_0548.JPG,2018-11-26 13:18:32.120,MRITC_SCS_IN2018_V06_026_20181126T131832Z_0548.JPG,SCS,26.0,548.0,13.995,1.37,2.4,4.0891166666666665,1071.0823333333333,3.8032777777777778,34.46655555555556,147.10067016105424,-44.2473056210129,5100654.738839867,508034.73076291604,5101464.789869077,507541.3849821394,2,2018-11-26 13:18:31.280,MRITC_SCS_IN2018_V06_026_20181126T131831Z_0548.JPG
2018-11-26 13:18:36.280,2018:11:26 13:18:36,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131836Z_0549.JPG,2018-11-26 13:18:36.540,MRITC_SCP_IN2018_V06_026_20181126T131836Z_0549.JPG,SCP,26.0,549.0,14.2825,-4.4224999999999985,1.9541666666666664,4.10507,1071.2822,3.7967,34.4687,147.100619687652,-44.247283773251155,5100656.69648573,508033.42708574346,5101466.426496636,507539.63814193313,2,2018-11-26 13:18:36.280,MRITC_SCP_IN2018_V06_026_20181126T131836Z_0549.JPG
2018-11-26 13:18:36.280,2018:11:26 13:18:37,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131837Z_0549.JPG,2018-11-26 13:18:37.120,MRITC_SCS_IN2018_V06_026_20181126T131837Z_0549.JPG,SCS,26.0,549.0,13.9275,-3.1825,1.9125,4.10797,1071.5562,3.7957,34.467699999999994,147.1006169656793,-44.247280929419794,5100657.010495983,508033.2233240188,5101466.606523655,507539.5962056811,2,2018-11-26 13:18:36.280,MRITC_SCS_IN2018_V06_026_20181126T131836Z_0549.JPG
2018-11-26 13:18:41.280,2018:11:26 13:18:41,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131841Z_0550.JPG,2018-11-26 13:18:41.530,MRITC_SCP_IN2018_V06_026_20181126T131841Z_0550.JPG,SCP,26.0,550.0,14.02,-0.5800000000000001,4.159090909090909,4.167261111111111,1070.1333888888887,3.787944444444444,34.462222222222216,147.10060696757063,-44.24725583051396,5100659.5827787435,508031.5433686346,5101468.791414284,507538.8363685535,2,2018-11-26 13:18:41.280,MRITC_SCP_IN2018_V06_026_20181126T131841Z_0550.JPG
2018-11-26 13:18:41.280,2018:11:26 13:18:42,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131842Z_0550.JPG,2018-11-26 13:18:42.120,MRITC_SCS_IN2018_V06_026_20181126T131842Z_0550.JPG,SCS,26.0,550.0,14.265,1.565,3.9954545454545456,4.167994444444445,1069.8500555555556,3.7872777777777777,34.464888888888886,147.10059780819304,-44.24725451573418,5100659.832897391,508031.3767075768,5101469.058346249,507538.52525898407,2,2018-11-26 13:18:41.280,MRITC_SCS_IN2018_V06_026_20181126T131841Z_0550.JPG
2018-11-26 13:18:46.280,2018:11:26 13:18:46,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131846Z_0551.JPG,2018-11-26 13:18:46.540,MRITC_SCP_IN2018_V06_026_20181126T131846Z_0551.JPG,SCP,26.0,551.0,12.69,-1.4,1.95,4.07134090909091,1071.9755909090911,3.798454545454545,34.460409090909096,147.10059286814544,-44.24723528750535,5100661.855239188,508030.02918989136,5101471.464559372,507537.2284598993,2,2018-11-26 13:18:46.280,MRITC_SCP_IN2018_V06_026_20181126T131846Z_0551.JPG
2018-11-26 13:18:46.280,2018:11:26 13:18:47,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131847Z_0551.JPG,2018-11-26 13:18:47.120,MRITC_SCS_IN2018_V06_026_20181126T131847Z_0551.JPG,SCS,26.0,551.0,12.665,-1.7875,1.9954545454545456,4.062022727272727,1072.0587727272728,3.799363636363636,34.46722727272727,147.10059281548686,-44.247231982630474,5100662.0846208315,508029.87629819725,5101471.7366456585,507537.2647053052,2,2018-11-26 13:18:46.280,MRITC_SCS_IN2018_V06_026_20181126T131846Z_0551.JPG
2018-11-26 13:18:51.280,2018:11:26 13:18:51,95013000014.0,./IN2018_V06_026/stills/MRITC_SCP_IN2018_V06_026_20181126T131851Z_0552.JPG,2018-11-26 13:18:51.540,MRITC_SCP_IN2018_V06_026_20181126T131851Z_0552.JPG,SCP,26.0,552.0,12.14,-0.915,3.6,4.054705,1070.77045,3.79985,34.473,147.10055776806732,-44.247214544153024,5100664.03323848,508028.5762121093,5101473.083121548,507535.62887576467,2,2018-11-26 13:18:51.280,MRITC_SCP_IN2018_V06_026_20181126T131851Z_0552.JPG
2018-11-26 13:18:51.280,2018:11:26 13:18:52,75012000115.0,./IN2018_V06_026/stills/MRITC_SCS_IN2018_V06_026_20181126T131852Z_0552.JPG,2018-11-26 13:18:52.120,MRITC_SCS_IN2018_V06_026_20181126T131852Z_0552.JPG,SCS,26.0,552.0,13.47,-1.865,3.215,4.057165000000001,1070.72785,3.79805,34.473,147.1005484837583,-44.2472100533611,5100664.295075231,508028.40144542325,5101473.296722228,507535.2782229874,2,2018-11-26 13:18:51.280,MRITC_SCS_IN2018_V06_026_20181126T131851Z_0552.JPG
