recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-01 15:58:46.200,2018:12:01 15:58:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155846Z_0208.JPG,2018-12-01 15:58:46.670,MRITC_SCP_IN2018_V06_064_20181201T155846Z_0208.JPG,SCP,64.0,208.0,5.46,-2.93,1.155,2.7306600000000003,1373.1935500000004,3.58035,34.59635,147.0614829571036,-44.293801253848684,5095489.190128315,504903.5928931747,5095129.484054415,503681.1254374101,2,2018-12-01 15:58:46.200,MRITC_SCP_IN2018_V06_064_20181201T155846Z_0208.JPG
2018-12-01 15:58:51.190,2018:12:01 15:58:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155851Z_0209.JPG,2018-12-01 15:58:51.350,MRITC_SCS_IN2018_V06_064_20181201T155851Z_0209.JPG,SCS,64.0,209.0,6.405,-2.1325000000000003,2.3,2.7318,1372.2620000000002,3.579,34.596,147.06147630605332,-44.2938133599308,5095487.812175138,504901.69731342467,5095128.468734141,503680.3806682186,2,2018-12-01 15:58:51.190,MRITC_SCS_IN2018_V06_064_20181201T155851Z_0209.JPG
2018-12-01 15:58:51.190,2018:12:01 15:58:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155851Z_0209.JPG,2018-12-01 15:58:51.670,MRITC_SCP_IN2018_V06_064_20181201T155851Z_0209.JPG,SCP,64.0,209.0,6.1,-1.48,2.1833333333333336,2.7311400000000003,1372.5015,3.57935,34.59635,147.06147678322986,-44.293813064532884,5095487.729740642,504901.5773736376,5095128.480463875,503680.3134975529,2,2018-12-01 15:58:51.190,MRITC_SCP_IN2018_V06_064_20181201T155851Z_0209.JPG
2018-12-01 15:58:56.200,2018:12:01 15:58:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155856Z_0210.JPG,2018-12-01 15:58:56.360,MRITC_SCS_IN2018_V06_064_20181201T155856Z_0210.JPG,SCS,64.0,210.0,5.385,0.13,1.615,2.730995,1374.5294500000007,3.58005,34.59605,147.06146733140326,-44.293819068750715,5095486.793722317,504900.1959123447,5095128.208066506,503679.35869254963,2,2018-12-01 15:58:56.200,MRITC_SCS_IN2018_V06_064_20181201T155856Z_0210.JPG
2018-12-01 15:58:56.200,2018:12:01 15:58:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155856Z_0210.JPG,2018-12-01 15:58:56.670,MRITC_SCP_IN2018_V06_064_20181201T155856Z_0210.JPG,SCP,64.0,210.0,5.385,0.365,1.705,2.7309650000000003,1374.6341500000005,3.58035,34.59635,147.06146695674357,-44.293818633375686,5095486.736675975,504900.11108665704,5095128.166447545,503679.29883940425,2,2018-12-01 15:58:56.200,MRITC_SCP_IN2018_V06_064_20181201T155856Z_0210.JPG
2018-12-01 15:59:01.200,2018:12:01 15:59:01,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155901Z_0211.JPG,2018-12-01 15:59:01.360,MRITC_SCS_IN2018_V06_064_20181201T155901Z_0211.JPG,SCS,64.0,211.0,5.5625,-0.8425,2.4,2.73153,1375.7729,3.58,34.597,147.06145334103633,-44.293831781896095,5095485.81984527,504898.72822713404,5095127.524308594,503678.0540198134,2,2018-12-01 15:59:01.200,MRITC_SCS_IN2018_V06_064_20181201T155901Z_0211.JPG
2018-12-01 15:59:01.200,2018:12:01 15:59:01,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155901Z_0211.JPG,2018-12-01 15:59:01.670,MRITC_SCP_IN2018_V06_064_20181201T155901Z_0211.JPG,SCP,64.0,211.0,5.5,-0.815,2.4,2.7317099999999996,1375.9402999999998,3.58,34.597,147.06145308046905,-44.29383344726593,5095485.764673252,504898.6448358417,5095127.474345649,503678.0180938914,2,2018-12-01 15:59:01.200,MRITC_SCP_IN2018_V06_064_20181201T155901Z_0211.JPG
2018-12-01 15:59:06.200,2018:12:01 15:59:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155906Z_0212.JPG,2018-12-01 15:59:06.360,MRITC_SCS_IN2018_V06_064_20181201T155906Z_0212.JPG,SCS,64.0,212.0,4.905,0.895,2.795,2.734125,1377.24005,3.58,34.596,147.0614269798667,-44.29384394853432,5095484.910229834,504897.2984220993,5095127.181991925,503676.9449829733,2,2018-12-01 15:59:06.200,MRITC_SCS_IN2018_V06_064_20181201T155906Z_0212.JPG
2018-12-01 15:59:06.200,2018:12:01 15:59:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155906Z_0212.JPG,2018-12-01 15:59:06.670,MRITC_SCP_IN2018_V06_064_20181201T155906Z_0212.JPG,SCP,64.0,212.0,4.994999999999999,1.375,2.765,2.734275,1377.36035,3.58,34.596,147.06142508869962,-44.29384408130263,5095484.857591248,504897.212790969,5095127.183147315,503676.8394943506,2,2018-12-01 15:59:06.200,MRITC_SCP_IN2018_V06_064_20181201T155906Z_0212.JPG
2018-12-01 15:59:11.190,2018:12:01 15:59:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155911Z_0213.JPG,2018-12-01 15:59:11.350,MRITC_SCS_IN2018_V06_064_20181201T155911Z_0213.JPG,SCS,64.0,213.0,5.4049999999999985,4.16,2.165,2.736785,1379.30115,3.58,34.596,147.06140830911482,-44.29386036665486,5095484.0332243,504895.9048449384,5095126.756856672,503676.0100357532,2,2018-12-01 15:59:11.190,MRITC_SCS_IN2018_V06_064_20181201T155911Z_0213.JPG
2018-12-01 15:59:11.190,2018:12:01 15:59:11,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155911Z_0213.JPG,2018-12-01 15:59:11.670,MRITC_SCP_IN2018_V06_064_20181201T155911Z_0213.JPG,SCP,64.0,213.0,5.5600000000000005,4.55,2.3400000000000003,2.7368349999999997,1379.16985,3.57965,34.59564999999999,147.06140720270838,-44.29386152533759,5095483.960422532,504895.7906202648,5095126.733486907,503675.98483115976,2,2018-12-01 15:59:11.190,MRITC_SCP_IN2018_V06_064_20181201T155911Z_0213.JPG
2018-12-01 15:59:16.200,2018:12:01 15:59:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155916Z_0214.JPG,2018-12-01 15:59:16.360,MRITC_SCS_IN2018_V06_064_20181201T155916Z_0214.JPG,SCS,64.0,214.0,5.715,-0.535,2.335,2.738395,1381.15195,3.58,34.596,147.06138339394954,-44.29387607940122,5095483.138717428,504894.4675435053,5095126.3082053615,503675.3101433001,2,2018-12-01 15:59:16.200,MRITC_SCS_IN2018_V06_064_20181201T155916Z_0214.JPG
2018-12-01 15:59:16.200,2018:12:01 15:59:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155916Z_0214.JPG,2018-12-01 15:59:16.670,MRITC_SCP_IN2018_V06_064_20181201T155916Z_0214.JPG,SCP,64.0,214.0,5.710000000000001,-0.1925,1.84,2.7387799999999998,1381.3443,3.58,34.59564999999999,147.06138201629975,-44.293876799119424,5095483.066699208,504894.3444023861,5095126.291109096,503675.1742572374,2,2018-12-01 15:59:16.200,MRITC_SCP_IN2018_V06_064_20181201T155916Z_0214.JPG
2018-12-01 15:59:21.430,2018:12:01 15:59:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155921Z_0215.JPG,2018-12-01 15:59:21.590,MRITC_SCS_IN2018_V06_064_20181201T155921Z_0215.JPG,SCS,64.0,215.0,6.31,-0.73,0.925,2.74115,1382.328,3.579,34.595,147.06135208154737,-44.293884489258396,5095482.19496437,504892.8468896968,5095125.954513856,503673.3749778834,2,2018-12-01 15:59:21.430,MRITC_SCS_IN2018_V06_064_20181201T155921Z_0215.JPG
2018-12-01 15:59:21.430,2018:12:01 15:59:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155921Z_0215.JPG,2018-12-01 15:59:21.900,MRITC_SCP_IN2018_V06_064_20181201T155921Z_0215.JPG,SCP,64.0,215.0,6.175000000000002,-0.4,0.955,2.7412099999999997,1382.5139999999994,3.579,34.595,147.0613508576397,-44.29388510533984,5095482.1399681065,504892.7542926059,5095125.901946002,503673.2930761204,2,2018-12-01 15:59:21.430,MRITC_SCP_IN2018_V06_064_20181201T155921Z_0215.JPG
2018-12-01 15:59:31.190,2018:12:01 15:59:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155931Z_0216.JPG,2018-12-01 15:59:31.350,MRITC_SCS_IN2018_V06_064_20181201T155931Z_0216.JPG,SCS,64.0,216.0,5.75,-0.51,1.4636363636363636,2.74102,1385.3531000000007,3.58,34.595,147.06130247963918,-44.29391364152143,5095480.461437755,504889.8440285626,5095125.488374133,503671.5443991138,2,2018-12-01 15:59:31.190,MRITC_SCS_IN2018_V06_064_20181201T155931Z_0216.JPG
2018-12-01 15:59:31.190,2018:12:01 15:59:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155931Z_0216.JPG,2018-12-01 15:59:31.660,MRITC_SCP_IN2018_V06_064_20181201T155931Z_0216.JPG,SCP,64.0,216.0,5.775,0.645,1.7777777777777777,2.7410500000000004,1385.1977500000007,3.57975,34.595,147.06130135584382,-44.293914797036635,5095480.4070072025,504889.74641420273,5095125.48009396,503671.4546498862,2,2018-12-01 15:59:31.190,MRITC_SCP_IN2018_V06_064_20181201T155931Z_0216.JPG
2018-12-01 15:59:36.190,2018:12:01 15:59:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155936Z_0217.JPG,2018-12-01 15:59:36.350,MRITC_SCS_IN2018_V06_064_20181201T155936Z_0217.JPG,SCS,64.0,217.0,6.2650000000000015,3.38,2.7818181818181817,2.7412900000000002,1384.5790999999995,3.579,34.595,147.0612632881973,-44.293941036043854,5095479.497160556,504888.1206873952,5095124.95527143,503670.0208039722,2,2018-12-01 15:59:36.190,MRITC_SCS_IN2018_V06_064_20181201T155936Z_0217.JPG
2018-12-01 15:59:36.190,2018:12:01 15:59:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155936Z_0217.JPG,2018-12-01 15:59:36.670,MRITC_SCP_IN2018_V06_064_20181201T155936Z_0217.JPG,SCP,64.0,217.0,6.705,3.17,2.7300000000000004,2.741545,1384.6921499999994,3.57865,34.595,147.06126287047536,-44.293941098960296,5095479.416221713,504887.97392031975,5095124.990413223,503669.9032635322,2,2018-12-01 15:59:36.190,MRITC_SCP_IN2018_V06_064_20181201T155936Z_0217.JPG
2018-12-01 15:59:41.190,2018:12:01 15:59:41,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155941Z_0218.JPG,2018-12-01 15:59:41.350,MRITC_SCS_IN2018_V06_064_20181201T155941Z_0218.JPG,SCS,64.0,218.0,6.825,3.63,3.05,2.742795,1386.14485,3.579,34.595,147.06126902151243,-44.293945935149424,5095478.104199389,504885.640611714,5095125.030505745,503670.0791014135,2,2018-12-01 15:59:41.190,MRITC_SCS_IN2018_V06_064_20181201T155941Z_0218.JPG
2018-12-01 15:59:41.190,2018:12:01 15:59:41,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155941Z_0218.JPG,2018-12-01 15:59:41.660,MRITC_SCP_IN2018_V06_064_20181201T155941Z_0218.JPG,SCP,64.0,218.0,6.885,3.6325,3.2750000000000004,2.7428350000000004,1385.9717500000004,3.57865,34.595,147.06126872568962,-44.293946654309494,5095477.997046387,504885.44938893744,5095125.00603845,503670.05636289954,2,2018-12-01 15:59:41.190,MRITC_SCP_IN2018_V06_064_20181201T155941Z_0218.JPG
2018-12-01 15:59:46.190,2018:12:01 15:59:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155946Z_0219.JPG,2018-12-01 15:59:46.350,MRITC_SCS_IN2018_V06_064_20181201T155946Z_0219.JPG,SCS,64.0,219.0,6.825,-1.49,0.9,2.7404349999999997,1388.3493,3.5809000000000006,34.595,147.06119950973846,-44.29396638294283,5095477.105137812,504883.79191239225,5095124.3515936,503667.55695087323,2,2018-12-01 15:59:46.190,MRITC_SCS_IN2018_V06_064_20181201T155946Z_0219.JPG
2018-12-01 15:59:46.190,2018:12:01 15:59:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155946Z_0219.JPG,2018-12-01 15:59:46.670,MRITC_SCP_IN2018_V06_064_20181201T155946Z_0219.JPG,SCP,64.0,219.0,7.065,-0.675,0.865,2.740295,1388.6669000000004,3.5803000000000003,34.595,147.06119286838572,-44.293968407156,5095477.028767304,504883.6477964313,5095124.316625955,503667.36379677436,2,2018-12-01 15:59:46.190,MRITC_SCP_IN2018_V06_064_20181201T155946Z_0219.JPG
2018-12-01 15:59:51.190,2018:12:01 15:59:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155951Z_0220.JPG,2018-12-01 15:59:51.350,MRITC_SCS_IN2018_V06_064_20181201T155951Z_0220.JPG,SCS,64.0,220.0,6.11,1.955,2.6900000000000004,2.7387050000000004,1389.06115,3.57805,34.59505,147.0612335468781,-44.29396924156464,5095476.2131812,504882.1621818688,5095124.468892554,503666.87999617757,2,2018-12-01 15:59:51.190,MRITC_SCS_IN2018_V06_064_20181201T155951Z_0220.JPG
2018-12-01 15:59:51.190,2018:12:01 15:59:51,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155951Z_0220.JPG,2018-12-01 15:59:51.660,MRITC_SCP_IN2018_V06_064_20181201T155951Z_0220.JPG,SCP,64.0,220.0,6.065,1.675,2.7555555555555555,2.738575,1389.1265,3.57825,34.59524999999999,147.0612298458065,-44.29397053883898,5095476.158841364,504882.068563605,5095124.451335797,503666.9135749503,2,2018-12-01 15:59:51.190,MRITC_SCP_IN2018_V06_064_20181201T155951Z_0220.JPG
2018-12-01 15:59:56.190,2018:12:01 15:59:56,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T155956Z_0221.JPG,2018-12-01 15:59:56.350,MRITC_SCS_IN2018_V06_064_20181201T155956Z_0221.JPG,SCS,64.0,221.0,7.73,-1.56,1.7454545454545456,2.73743,1390.88365,3.57895,34.596,147.0611903688719,-44.29398402778512,5095475.307982134,504880.57044208905,5095123.881736248,503666.22888794454,2,2018-12-01 15:59:56.190,MRITC_SCS_IN2018_V06_064_20181201T155956Z_0221.JPG
2018-12-01 15:59:56.190,2018:12:01 15:59:56,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T155956Z_0221.JPG,2018-12-01 15:59:56.670,MRITC_SCP_IN2018_V06_064_20181201T155956Z_0221.JPG,SCP,64.0,221.0,7.18,-2.135,1.7,2.737715,1391.28375,3.579,34.596,147.06118842373934,-44.293984153977824,5095475.233115595,504880.43184115906,5095123.8467826815,503666.010542417,2,2018-12-01 15:59:56.190,MRITC_SCP_IN2018_V06_064_20181201T155956Z_0221.JPG
2018-12-01 16:00:01.190,2018:12:01 16:00:01,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160001Z_0222.JPG,2018-12-01 16:00:01.350,MRITC_SCS_IN2018_V06_064_20181201T160001Z_0222.JPG,SCS,64.0,222.0,5.69,2.945,2.49,2.7349454545454543,1392.958181818182,3.579,34.596,147.06117915591125,-44.29399800794573,5095474.3815939715,504878.8553857925,5095123.384840607,503664.24898120103,2,2018-12-01 16:00:01.190,MRITC_SCS_IN2018_V06_064_20181201T160001Z_0222.JPG
2018-12-01 16:00:01.190,2018:12:01 16:00:01,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160001Z_0222.JPG,2018-12-01 16:00:01.660,MRITC_SCP_IN2018_V06_064_20181201T160001Z_0222.JPG,SCP,64.0,222.0,5.52,2.08,2.5,2.734925,1392.9722499999998,3.579,34.596,147.0611778039457,-44.293998383428715,5095474.326480066,504878.75571845344,5095123.343214803,503664.20109413547,2,2018-12-01 16:00:01.190,MRITC_SCP_IN2018_V06_064_20181201T160001Z_0222.JPG
2018-12-01 16:00:06.200,2018:12:01 16:00:06,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160006Z_0223.JPG,2018-12-01 16:00:06.360,MRITC_SCS_IN2018_V06_064_20181201T160006Z_0223.JPG,SCS,64.0,223.0,5.665,0.19,2.1,2.73363,1394.29545,3.57805,34.597,147.0611666786014,-44.29400143386192,5095473.092061973,504876.4862106664,5095123.0313699385,503663.2190826949,2,2018-12-01 16:00:06.200,MRITC_SCS_IN2018_V06_064_20181201T160006Z_0223.JPG
2018-12-01 16:00:06.200,2018:12:01 16:00:06,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160006Z_0223.JPG,2018-12-01 16:00:06.670,MRITC_SCP_IN2018_V06_064_20181201T160006Z_0223.JPG,SCP,64.0,223.0,5.6525,-0.8725,2.1,2.73381,1394.55015,3.57835,34.597,147.06116660279054,-44.2940022864734,5095473.035989993,504876.38168333366,5095123.031408717,503663.14980622346,2,2018-12-01 16:00:06.200,MRITC_SCP_IN2018_V06_064_20181201T160006Z_0223.JPG
2018-12-01 16:00:11.190,2018:12:01 16:00:11,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160011Z_0224.JPG,2018-12-01 16:00:11.350,MRITC_SCS_IN2018_V06_064_20181201T160011Z_0224.JPG,SCS,64.0,224.0,3.46,4.885000000000002,2.081818181818182,2.736705,1396.08665,3.5780000000000003,34.596,147.0611514262513,-44.29400898043002,5095472.200394731,504874.8143009524,5095122.790237099,503662.4108794561,2,2018-12-01 16:00:11.190,MRITC_SCS_IN2018_V06_064_20181201T160011Z_0224.JPG
2018-12-01 16:00:11.190,2018:12:01 16:00:11,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160011Z_0224.JPG,2018-12-01 16:00:11.660,MRITC_SCP_IN2018_V06_064_20181201T160011Z_0224.JPG,SCP,64.0,224.0,3.43,4.465,2.025,2.73665,1396.1542499999994,3.57775,34.596,147.06114752137876,-44.294009566752294,5095472.145589584,504874.7098344921,5095122.740344372,503662.2493113605,2,2018-12-01 16:00:11.190,MRITC_SCP_IN2018_V06_064_20181201T160011Z_0224.JPG
2018-12-01 16:00:16.200,2018:12:01 16:00:16,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160016Z_0225.JPG,2018-12-01 16:00:16.360,MRITC_SCS_IN2018_V06_064_20181201T160016Z_0225.JPG,SCS,64.0,225.0,3.815,3.225,2.35,2.741485,1398.9354000000005,3.5780000000000003,34.595,147.06111645676492,-44.29402077333257,5095471.248355775,504873.0163798757,5095121.647436429,503660.16263806476,2,2018-12-01 16:00:16.200,MRITC_SCS_IN2018_V06_064_20181201T160016Z_0225.JPG
2018-12-01 16:00:16.200,2018:12:01 16:00:16,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160016Z_0225.JPG,2018-12-01 16:00:16.670,MRITC_SCP_IN2018_V06_064_20181201T160016Z_0225.JPG,SCP,64.0,225.0,4.19,4.755,2.05,2.7413950000000002,1398.9918000000007,3.5780000000000003,34.595,147.06111972971502,-44.294020546082436,5095471.194305257,504872.91478236095,5095121.597483426,503660.10876340896,2,2018-12-01 16:00:16.200,MRITC_SCP_IN2018_V06_064_20181201T160016Z_0225.JPG
2018-12-01 16:00:21.190,2018:12:01 16:00:21,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160021Z_0226.JPG,2018-12-01 16:00:21.350,MRITC_SCS_IN2018_V06_064_20181201T160021Z_0226.JPG,SCS,64.0,226.0,6.25,-0.325,1.7227272727272729,2.737125,1398.4602000000002,3.577,34.595,147.06108888101602,-44.29401907918546,5095470.360089787,504871.3082360245,5095121.9822497405,503659.7978642154,2,2018-12-01 16:00:21.190,MRITC_SCS_IN2018_V06_064_20181201T160021Z_0226.JPG
2018-12-01 16:00:21.190,2018:12:01 16:00:21,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160021Z_0226.JPG,2018-12-01 16:00:21.660,MRITC_SCP_IN2018_V06_064_20181201T160021Z_0226.JPG,SCP,64.0,226.0,5.8900000000000015,-1.225,1.525,2.737125,1398.6862500000002,3.577,34.5955,147.06108862044528,-44.2940198890395,5095470.301599911,504871.19931585935,5095121.907311864,503659.7320096535,2,2018-12-01 16:00:21.190,MRITC_SCP_IN2018_V06_064_20181201T160021Z_0226.JPG
2018-12-01 16:00:26.200,2018:12:01 16:00:26,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160026Z_0227.JPG,2018-12-01 16:00:26.360,MRITC_SCS_IN2018_V06_064_20181201T160026Z_0227.JPG,SCS,64.0,227.0,5.2125,0.4900000000000001,1.2136363636363636,2.735055,1400.14655,3.5780000000000003,34.59695,147.06109648223276,-44.29405929455896,5095468.918198488,504868.6018815895,5095120.694934327,503657.76094099256,2,2018-12-01 16:00:26.200,MRITC_SCS_IN2018_V06_064_20181201T160026Z_0227.JPG
2018-12-01 16:00:26.200,2018:12:01 16:00:26,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160026Z_0227.JPG,2018-12-01 16:00:26.670,MRITC_SCP_IN2018_V06_064_20181201T160026Z_0227.JPG,SCP,64.0,227.0,5.5,0.8600000000000001,1.025,2.73507,1400.3492000000006,3.5780000000000003,34.59665,147.06109866311496,-44.2940649599288,5095468.775632387,504868.3298141881,5095120.621213932,503657.5492296425,2,2018-12-01 16:00:26.200,MRITC_SCP_IN2018_V06_064_20181201T160026Z_0227.JPG
2018-12-01 16:00:31.190,2018:12:01 16:00:31,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160031Z_0228.JPG,2018-12-01 16:00:31.350,MRITC_SCS_IN2018_V06_064_20181201T160031Z_0228.JPG,SCS,64.0,228.0,6.1850000000000005,3.4450000000000003,3.345,2.73752,1400.0823500000006,3.57705,34.596,147.06109492341767,-44.294067367353094,5095467.545939267,504866.0014833261,5095120.348353142,503656.8234157242,2,2018-12-01 16:00:31.190,MRITC_SCS_IN2018_V06_064_20181201T160031Z_0228.JPG
2018-12-01 16:00:31.190,2018:12:01 16:00:31,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160031Z_0228.JPG,2018-12-01 16:00:31.660,MRITC_SCP_IN2018_V06_064_20181201T160031Z_0228.JPG,SCP,64.0,228.0,6.55,4.49,3.5555555555555554,2.737325,1399.8817000000006,3.57665,34.59564999999999,147.06109562457314,-44.294065846309785,5095467.470854203,504865.86183108325,5095120.337259153,503656.799477656,2,2018-12-01 16:00:31.190,MRITC_SCP_IN2018_V06_064_20181201T160031Z_0228.JPG
2018-12-01 16:00:36.200,2018:12:01 16:00:36,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160036Z_0229.JPG,2018-12-01 16:00:36.360,MRITC_SCS_IN2018_V06_064_20181201T160036Z_0229.JPG,SCS,64.0,229.0,6.985,2.2575000000000003,2.365,2.732805,1402.1415,3.57895,34.59695,147.06103110336045,-44.294067851405494,5095466.580367194,504864.21836323006,5095119.565877004,503655.761999092,2,2018-12-01 16:00:36.200,MRITC_SCS_IN2018_V06_064_20181201T160036Z_0229.JPG
2018-12-01 16:00:36.200,2018:12:01 16:00:36,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160036Z_0229.JPG,2018-12-01 16:00:36.670,MRITC_SCP_IN2018_V06_064_20181201T160036Z_0229.JPG,SCP,64.0,229.0,7.115,4.575,2.6100000000000003,2.73277,1402.0562,3.5783,34.597,147.0610308088327,-44.2940659084679,5095466.502138475,504864.07291790104,5095119.514861348,503655.648136781,2,2018-12-01 16:00:36.200,MRITC_SCP_IN2018_V06_064_20181201T160036Z_0229.JPG
2018-12-01 16:00:46.190,2018:12:01 16:00:46,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160046Z_0230.JPG,2018-12-01 16:00:46.350,MRITC_SCS_IN2018_V06_064_20181201T160046Z_0230.JPG,SCS,64.0,230.0,10.145,5.9350000000000005,3.725,2.7369450000000004,1401.8042,3.576,34.596,147.0609718825287,-44.29405401692489,5095464.196513412,504859.9077181167,5095118.191823875,503653.7192034725,2,2018-12-01 16:00:46.190,MRITC_SCS_IN2018_V06_064_20181201T160046Z_0230.JPG
2018-12-01 16:00:46.190,2018:12:01 16:00:46,95013000014.0,./IN2018_V06_064/stills/MRITC_SCP_IN2018_V06_064_20181201T160046Z_0230.JPG,2018-12-01 16:00:46.660,MRITC_SCP_IN2018_V06_064_20181201T160046Z_0230.JPG,SCP,64.0,230.0,10.095,4.3100000000000005,3.325,2.7372000000000005,1402.0135000000007,3.576,34.595749999999995,147.06096456842639,-44.29405558316642,5095464.131377837,504859.7909393013,5095118.113026195,503653.4987344558,2,2018-12-01 16:00:46.190,MRITC_SCP_IN2018_V06_064_20181201T160046Z_0230.JPG
2018-12-01 16:00:51.210,2018:12:01 16:00:51,75012000115.0,./IN2018_V06_064/stills/MRITC_SCS_IN2018_V06_064_20181201T160051Z_0231.JPG,2018-12-01 16:00:51.370,MRITC_SCS_IN2018_V06_064_20181201T160051Z_0231.JPG,SCS,64.0,231.0,5.705,5.275,2.12,2.7362200000000003,1405.3270000000002,3.5779500000000004,34.596,147.06098502731095,-44.294062154942544,5095463.113959996,504858.057181758,5095117.042389167,503652.35402602865,2,2018-12-01 16:00:51.210,MRITC_SCS_IN2018_V06_064_20181201T160051Z_0231.JPG
