recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-14 20:27:53.300,2018:12:14 20:27:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202752Z_0301.JPG,2018-12-14 20:27:52.550,MRITC_SCP_IN2018_V06_168_20181214T202752Z_0301.JPG,SCP,168.0,301.0,3.765,-1.4249999999999998,0.890909090909091,3.5212950000000003,1208.72045,3.523,34.49695,147.24444586907796,-44.21125568769091,5104635.366250271,519527.2231178448,5104773.536536075,520483.76316186937,2,2018-12-14 20:27:53.300,MRITC_SCP_IN2018_V06_168_20181214T202753Z_0301.JPG
2018-12-14 20:28:03.040,2018:12:14 20:28:02,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202802Z_0302.JPG,2018-12-14 20:28:02.000,MRITC_SCS_IN2018_V06_168_20181214T202802Z_0302.JPG,SCS,168.0,302.0,3.49,0.7250000000000001,1.2636363636363637,3.4804250000000003,1211.6792,3.52155,34.5,147.24449188043434,-44.211252218351795,5104636.5752487,519531.657237869,5104774.582639616,520486.6470331404,2,2018-12-14 20:28:03.040,MRITC_SCS_IN2018_V06_168_20181214T202803Z_0302.JPG
2018-12-14 20:28:03.040,2018:12:14 20:28:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202802Z_0302.JPG,2018-12-14 20:28:02.300,MRITC_SCP_IN2018_V06_168_20181214T202802Z_0302.JPG,SCP,168.0,302.0,3.37,1.96,1.3727272727272726,3.478775,1211.744,3.52125,34.5,147.24449444613657,-44.211251476949464,5104636.608450938,519531.77935938607,5104774.622378673,520486.7262498843,2,2018-12-14 20:28:03.040,MRITC_SCP_IN2018_V06_168_20181214T202803Z_0302.JPG
2018-12-14 20:28:08.040,2018:12:14 20:28:07,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202807Z_0303.JPG,2018-12-14 20:28:07.000,MRITC_SCS_IN2018_V06_168_20181214T202807Z_0303.JPG,SCS,168.0,303.0,3.455,-1.82,1.3136363636363635,3.4614599999999998,1212.5465,3.518,34.50365,147.24453162742697,-44.211241317801374,5104637.126847338,519533.69295974495,5104775.209935882,520487.9779882928,2,2018-12-14 20:28:08.040,MRITC_SCS_IN2018_V06_168_20181214T202808Z_0303.JPG
2018-12-14 20:28:08.040,2018:12:14 20:28:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202807Z_0303.JPG,2018-12-14 20:28:07.300,MRITC_SCP_IN2018_V06_168_20181214T202807Z_0303.JPG,SCP,168.0,303.0,3.475,-1.375,1.3227272727272728,3.4611,1212.7175,3.518,34.50274999999999,147.24453218332184,-44.21124154716927,5104637.1588682365,519533.81532343366,5104775.226327376,520488.06432242866,2,2018-12-14 20:28:08.040,MRITC_SCP_IN2018_V06_168_20181214T202808Z_0303.JPG
2018-12-14 20:28:13.050,2018:12:14 20:28:12,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202812Z_0304.JPG,2018-12-14 20:28:12.010,MRITC_SCS_IN2018_V06_168_20181214T202812Z_0304.JPG,SCS,168.0,304.0,2.365,1.905,2.0,3.44562,1214.38705,3.51455,34.50445,147.24452622625762,-44.21122875945957,5104637.659781816,519535.7341045533,5104775.533098564,520489.4206416741,2,2018-12-14 20:28:13.050,MRITC_SCS_IN2018_V06_168_20181214T202813Z_0304.JPG
2018-12-14 20:28:13.050,2018:12:14 20:28:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202812Z_0304.JPG,2018-12-14 20:28:12.300,MRITC_SCP_IN2018_V06_168_20181214T202812Z_0304.JPG,SCP,168.0,304.0,2.37,2.0325,2.1090909090909093,3.4455,1214.39575,3.51425,34.50475,147.24451700476328,-44.21121806806751,5104637.691304598,519535.8576349056,5104775.582804135,520489.50947655464,2,2018-12-14 20:28:13.050,MRITC_SCP_IN2018_V06_168_20181214T202813Z_0304.JPG
2018-12-14 20:28:18.050,2018:12:14 20:28:17,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202817Z_0305.JPG,2018-12-14 20:28:17.010,MRITC_SCS_IN2018_V06_168_20181214T202817Z_0305.JPG,SCS,168.0,305.0,2.7325,-2.9125,0.7045454545454546,3.443325,1215.7523,3.511,34.503550000000004,147.2443913456489,-44.211069833336545,5104638.181882525,519537.79998542677,5104776.322290206,520490.889141281,2,2018-12-14 20:28:18.050,MRITC_SCS_IN2018_V06_168_20181214T202818Z_0305.JPG
2018-12-14 20:28:18.050,2018:12:14 20:28:17,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202817Z_0305.JPG,2018-12-14 20:28:17.310,MRITC_SCP_IN2018_V06_168_20181214T202817Z_0305.JPG,SCP,168.0,305.0,2.71,-2.71,0.7318181818181818,3.442275,1216.0625,3.511,34.50325,147.24439466479726,-44.21107198444092,5104638.211219325,519537.92821022385,5104776.345839407,520490.969921671,2,2018-12-14 20:28:18.050,MRITC_SCP_IN2018_V06_168_20181214T202818Z_0305.JPG
2018-12-14 20:28:23.050,2018:12:14 20:28:22,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202822Z_0306.JPG,2018-12-14 20:28:22.010,MRITC_SCS_IN2018_V06_168_20181214T202822Z_0306.JPG,SCS,168.0,306.0,3.035,0.75,1.8227272727272728,3.43265,1216.6365,3.508,34.5045,147.2444488300514,-44.211105843285935,5104638.666059422,519539.9380495214,5104776.720036052,520492.22814425436,2,2018-12-14 20:28:23.050,MRITC_SCS_IN2018_V06_168_20181214T202823Z_0306.JPG
2018-12-14 20:28:23.050,2018:12:14 20:28:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202822Z_0306.JPG,2018-12-14 20:28:22.300,MRITC_SCP_IN2018_V06_168_20181214T202822Z_0306.JPG,SCP,168.0,306.0,3.145,0.51,1.7409090909090907,3.43195,1216.7268333333334,3.508,34.50416666666666,147.24445333025258,-44.21110808068667,5104638.692794535,519540.0668111247,5104776.7464538915,520492.3049227216,2,2018-12-14 20:28:23.050,MRITC_SCP_IN2018_V06_168_20181214T202823Z_0306.JPG
2018-12-14 20:28:28.050,2018:12:14 20:28:27,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202827Z_0307.JPG,2018-12-14 20:28:27.010,MRITC_SCS_IN2018_V06_168_20181214T202827Z_0307.JPG,SCS,168.0,307.0,3.465,2.1925,2.081818181818182,3.4553,1217.911,3.5035,34.507,147.24452567683238,-44.211142557982384,5104639.121813129,519542.15169718047,5104777.190795835,520493.5342447511,2,2018-12-14 20:28:28.050,MRITC_SCS_IN2018_V06_168_20181214T202828Z_0307.JPG
2018-12-14 20:28:28.050,2018:12:14 20:28:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202827Z_0307.JPG,2018-12-14 20:28:27.310,MRITC_SCP_IN2018_V06_168_20181214T202827Z_0307.JPG,SCP,168.0,307.0,3.57,1.7,2.2454545454545456,3.4608636363636363,1217.8739090909094,3.5026818181818182,34.50481818181818,147.24453118253956,-44.211144481574486,5104639.154094692,519542.31734293135,5104777.233829553,520493.6254556056,2,2018-12-14 20:28:28.050,MRITC_SCP_IN2018_V06_168_20181214T202828Z_0307.JPG
2018-12-14 20:28:33.050,2018:12:14 20:28:32,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202832Z_0308.JPG,2018-12-14 20:28:32.010,MRITC_SCS_IN2018_V06_168_20181214T202832Z_0308.JPG,SCS,168.0,308.0,4.2174999999999985,1.7075,2.0681818181818183,3.466385,1218.64705,3.502,34.5018,147.24461426931032,-44.21117403042189,5104639.647129458,519544.85512075725,5104777.908024439,520495.05442569725,2,2018-12-14 20:28:33.050,MRITC_SCS_IN2018_V06_168_20181214T202833Z_0308.JPG
2018-12-14 20:28:33.050,2018:12:14 20:28:32,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202832Z_0308.JPG,2018-12-14 20:28:32.300,MRITC_SCP_IN2018_V06_168_20181214T202832Z_0308.JPG,SCP,168.0,308.0,4.19,2.265,2.0954545454545457,3.466175,1218.75775,3.502,34.503,147.24461804630425,-44.2111756335982,5104639.67247845,519544.98949072533,5104777.951058136,520495.14563657186,2,2018-12-14 20:28:33.050,MRITC_SCP_IN2018_V06_168_20181214T202833Z_0308.JPG
2018-12-14 20:28:38.050,2018:12:14 20:28:37,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202837Z_0309.JPG,2018-12-14 20:28:37.010,MRITC_SCS_IN2018_V06_168_20181214T202837Z_0309.JPG,SCS,168.0,309.0,3.885,1.3,1.8727272727272728,3.483865,1221.0401500000005,3.50145,34.49735,147.2446790261601,-44.21119839099777,5104640.069426682,519547.0968711526,5104778.600844307,520496.5657426757,2,2018-12-14 20:28:38.050,MRITC_SCS_IN2018_V06_168_20181214T202838Z_0309.JPG
2018-12-14 20:28:38.050,2018:12:14 20:28:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202837Z_0309.JPG,2018-12-14 20:28:37.310,MRITC_SCP_IN2018_V06_168_20181214T202837Z_0309.JPG,SCP,168.0,309.0,3.955,2.935,2.2,3.481375,1221.1262500000005,3.50175,34.49825,147.2446837887635,-44.21119870743084,5104640.094674228,519547.2324689,5104778.630564321,520496.6521184967,2,2018-12-14 20:28:38.050,MRITC_SCP_IN2018_V06_168_20181214T202838Z_0309.JPG
2018-12-14 20:28:43.050,2018:12:14 20:28:42,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202842Z_0310.JPG,2018-12-14 20:28:42.010,MRITC_SCS_IN2018_V06_168_20181214T202842Z_0310.JPG,SCS,168.0,310.0,4.9975000000000005,-1.6325,3.1045454545454545,3.46205,1220.2566000000004,3.504,34.5032,147.24474891908204,-44.21120453935994,5104640.493677577,519549.364149475,5104779.116018678,520497.9996625148,2,2018-12-14 20:28:43.050,MRITC_SCS_IN2018_V06_168_20181214T202843Z_0310.JPG
2018-12-14 20:28:43.050,2018:12:14 20:28:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202842Z_0310.JPG,2018-12-14 20:28:42.310,MRITC_SCP_IN2018_V06_168_20181214T202842Z_0310.JPG,SCP,168.0,310.0,4.855,-2.48,2.8590909090909093,3.46355,1220.463,3.504,34.501999999999995,147.24474850870286,-44.21120533278081,5104640.520811558,519549.5037376945,5104779.156560958,520498.0829416935,2,2018-12-14 20:28:43.050,MRITC_SCP_IN2018_V06_168_20181214T202843Z_0310.JPG
2018-12-14 20:28:48.040,2018:12:14 20:28:47,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202847Z_0311.JPG,2018-12-14 20:28:47.000,MRITC_SCS_IN2018_V06_168_20181214T202847Z_0311.JPG,SCS,168.0,311.0,3.92,4.345,3.3681818181818186,3.45055,1222.5430000000001,3.5055,34.503,147.24475188538804,-44.21121579877892,5104640.94919241,519551.68867274,5104779.832992638,520499.4776477673,2,2018-12-14 20:28:48.040,MRITC_SCS_IN2018_V06_168_20181214T202848Z_0311.JPG
2018-12-14 20:28:48.040,2018:12:14 20:28:47,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202847Z_0311.JPG,2018-12-14 20:28:47.300,MRITC_SCP_IN2018_V06_168_20181214T202847Z_0311.JPG,SCP,168.0,311.0,3.98,5.575,3.3409090909090913,3.450383333333333,1222.3436666666666,3.5051666666666668,34.50433333333333,147.24475600083616,-44.21121568561733,5104640.977841076,519551.827362316,5104779.892582277,520499.602464919,2,2018-12-14 20:28:48.040,MRITC_SCP_IN2018_V06_168_20181214T202848Z_0311.JPG
2018-12-14 20:28:53.040,2018:12:14 20:28:52,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202852Z_0312.JPG,2018-12-14 20:28:52.000,MRITC_SCS_IN2018_V06_168_20181214T202852Z_0312.JPG,SCS,168.0,312.0,3.79,0.7850000000000001,2.090909090909091,3.39923,1224.632,3.51,34.5035,147.2448131499491,-44.211213093075905,5104641.429302797,519553.99876651063,5104780.775939823,520501.4539176417,2,2018-12-14 20:28:53.040,MRITC_SCS_IN2018_V06_168_20181214T202853Z_0312.JPG
2018-12-14 20:28:53.040,2018:12:14 20:28:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202852Z_0312.JPG,2018-12-14 20:28:52.300,MRITC_SCP_IN2018_V06_168_20181214T202852Z_0312.JPG,SCP,168.0,312.0,3.955,1.92,2.3363636363636355,3.39425,1224.758,3.51,34.5065,147.2448138840551,-44.211212601602185,5104641.45916652,519554.1368103196,5104780.812354029,520501.53072741476,2,2018-12-14 20:28:53.040,MRITC_SCP_IN2018_V06_168_20181214T202853Z_0312.JPG
2018-12-14 20:28:58.060,2018:12:14 20:28:57,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202857Z_0313.JPG,2018-12-14 20:28:57.020,MRITC_SCS_IN2018_V06_168_20181214T202857Z_0313.JPG,SCS,168.0,313.0,4.074999999999998,5.585,3.3772727272727274,3.37695,1224.00415,3.507,34.51044999999999,147.2448290093779,-44.211206149306705,5104641.9331516465,519556.3075758958,5104781.428341007,520502.83829387464,2,2018-12-14 20:28:58.060,MRITC_SCS_IN2018_V06_168_20181214T202858Z_0313.JPG
2018-12-14 20:28:58.060,2018:12:14 20:28:57,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202857Z_0313.JPG,2018-12-14 20:28:57.310,MRITC_SCP_IN2018_V06_168_20181214T202857Z_0313.JPG,SCP,168.0,313.0,4.12,5.4025,3.295454545454545,3.37665,1224.03625,3.507,34.51075,147.2448314162506,-44.21120623358361,5104641.965840049,519556.4493485826,5104781.485754172,520502.96320211596,2,2018-12-14 20:28:58.060,MRITC_SCP_IN2018_V06_168_20181214T202858Z_0313.JPG
2018-12-14 20:29:03.040,2018:12:14 20:29:02,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202902Z_0314.JPG,2018-12-14 20:29:02.000,MRITC_SCS_IN2018_V06_168_20181214T202902Z_0314.JPG,SCS,168.0,314.0,4.275,-4.025,1.1136363636363638,3.362335,1226.862,3.50455,34.50935,147.24486497987215,-44.211205950017565,5104642.480320758,519558.6609544325,5104782.365995023,520504.81793136994,2,2018-12-14 20:29:03.040,MRITC_SCS_IN2018_V06_168_20181214T202903Z_0314.JPG
2018-12-14 20:29:03.040,2018:12:14 20:29:02,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202902Z_0314.JPG,2018-12-14 20:29:02.300,MRITC_SCP_IN2018_V06_168_20181214T202902Z_0314.JPG,SCP,168.0,314.0,4.705,-2.065,1.2363636363636363,3.3588250000000004,1227.138,3.50425,34.51025,147.24486572912457,-44.211205392732666,5104642.513954127,519558.7989272885,5104782.415715362,520504.9019730013,2,2018-12-14 20:29:03.040,MRITC_SCP_IN2018_V06_168_20181214T202903Z_0314.JPG
2018-12-14 20:29:08.050,2018:12:14 20:29:07,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202907Z_0315.JPG,2018-12-14 20:29:07.010,MRITC_SCS_IN2018_V06_168_20181214T202907Z_0315.JPG,SCS,168.0,315.0,5.07,-1.515,1.35,3.3403699999999996,1228.17675,3.5005500000000005,34.51355000000001,147.24487769306543,-44.21119714378583,5104643.044605682,519560.9614566458,5104783.186093551,520506.29649295245,2,2018-12-14 20:29:08.050,MRITC_SCS_IN2018_V06_168_20181214T202908Z_0315.JPG
2018-12-14 20:29:08.050,2018:12:14 20:29:07,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202907Z_0315.JPG,2018-12-14 20:29:07.310,MRITC_SCP_IN2018_V06_168_20181214T202907Z_0315.JPG,SCP,168.0,315.0,5.0,1.585,1.3772727272727272,3.33935,1228.33125,3.5002500000000003,34.51325,147.24487853257887,-44.21119677924094,5104643.079730567,519561.099811347,5104783.232384378,520506.41168167425,2,2018-12-14 20:29:08.050,MRITC_SCP_IN2018_V06_168_20181214T202908Z_0315.JPG
2018-12-14 20:29:13.040,2018:12:14 20:29:12,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202912Z_0316.JPG,2018-12-14 20:29:12.000,MRITC_SCS_IN2018_V06_168_20181214T202912Z_0316.JPG,SCS,168.0,316.0,4.387499999999998,3.595,1.5272727272727271,3.3048,1230.1695,3.498,34.517,147.2448996818635,-44.21119035969124,5104643.657096403,519563.35175097897,5104783.974380357,520508.1804061636,2,2018-12-14 20:29:13.040,MRITC_SCS_IN2018_V06_168_20181214T202913Z_0316.JPG
2018-12-14 20:29:13.040,2018:12:14 20:29:12,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202912Z_0316.JPG,2018-12-14 20:29:12.300,MRITC_SCP_IN2018_V06_168_20181214T202912Z_0316.JPG,SCP,168.0,316.0,4.3925,2.77,1.690909090909091,3.302836363636364,1230.1490454545453,3.498,34.517,147.24490372014006,-44.2111897118077,5104643.703051679,519563.52385873866,5104784.027380394,520508.2812353575,2,2018-12-14 20:29:13.040,MRITC_SCP_IN2018_V06_168_20181214T202913Z_0316.JPG
2018-12-14 20:29:18.050,2018:12:14 20:29:17,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202917Z_0317.JPG,2018-12-14 20:29:17.010,MRITC_SCS_IN2018_V06_168_20181214T202917Z_0317.JPG,SCS,168.0,317.0,4.948333333333334,-1.275,1.645,3.280845,1230.4098999999997,3.4945500000000003,34.52055,147.2449569242969,-44.21117990290214,5104644.405295195,519566.1370035526,5104784.851898827,520509.8721246925,2,2018-12-14 20:29:18.050,MRITC_SCS_IN2018_V06_168_20181214T202918Z_0317.JPG
2018-12-14 20:29:18.050,2018:12:14 20:29:17,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202917Z_0317.JPG,2018-12-14 20:29:17.310,MRITC_SCP_IN2018_V06_168_20181214T202917Z_0317.JPG,SCP,168.0,317.0,4.9075000000000015,-0.8775,1.6150000000000002,3.2814750000000004,1230.5665,3.49425,34.520250000000004,147.24495693770314,-44.211179391526535,5104644.44416148,519566.27582727704,5104784.902572669,520509.9774466716,2,2018-12-14 20:29:18.050,MRITC_SCP_IN2018_V06_168_20181214T202918Z_0317.JPG
2018-12-14 20:29:23.050,2018:12:14 20:29:22,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202922Z_0318.JPG,2018-12-14 20:29:22.010,MRITC_SCS_IN2018_V06_168_20181214T202922Z_0318.JPG,SCS,168.0,318.0,4.43,2.315,2.2136363636363643,3.28126,1231.93265,3.4891,34.51955,147.24496527917074,-44.21117205541184,5104645.054166969,519568.438067895,5104785.721850947,520511.6419835495,2,2018-12-14 20:29:23.050,MRITC_SCS_IN2018_V06_168_20181214T202923Z_0318.JPG
2018-12-14 20:29:23.050,2018:12:14 20:29:22,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202922Z_0318.JPG,2018-12-14 20:29:22.300,MRITC_SCP_IN2018_V06_168_20181214T202922Z_0318.JPG,SCP,168.0,318.0,4.3725000000000005,2.1725000000000003,2.2409090909090907,3.2815000000000003,1231.96175,3.4885,34.51925,147.2449681624957,-44.21117178242553,5104645.093421617,519568.5724218319,5104785.781485288,520511.7524205425,2,2018-12-14 20:29:23.050,MRITC_SCP_IN2018_V06_168_20181214T202923Z_0318.JPG
2018-12-14 20:29:28.050,2018:12:14 20:29:27,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202927Z_0319.JPG,2018-12-14 20:29:27.010,MRITC_SCS_IN2018_V06_168_20181214T202927Z_0319.JPG,SCS,168.0,319.0,4.4700000000000015,-0.45,1.3954545454545455,3.2784699999999996,1233.53705,3.484,34.519,147.24500642611372,-44.21116442406808,5104645.7090518465,519570.67078731494,5104786.668678343,520513.4417082565,2,2018-12-14 20:29:28.050,MRITC_SCS_IN2018_V06_168_20181214T202928Z_0319.JPG
2018-12-14 20:29:28.050,2018:12:14 20:29:27,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202927Z_0319.JPG,2018-12-14 20:29:27.310,MRITC_SCP_IN2018_V06_168_20181214T202927Z_0319.JPG,SCP,168.0,319.0,4.45,-0.77,1.3136363636363635,3.2780500000000004,1233.69575,3.484,34.519,147.2450068711542,-44.211163063468206,5104645.748532644,519570.8028425942,5104786.711696805,520513.53771283396,2,2018-12-14 20:29:28.050,MRITC_SCP_IN2018_V06_168_20181214T202928Z_0319.JPG
2018-12-14 20:29:33.050,2018:12:14 20:29:32,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202932Z_0320.JPG,2018-12-14 20:29:32.010,MRITC_SCS_IN2018_V06_168_20181214T202932Z_0320.JPG,SCS,168.0,320.0,5.79,-0.11,2.272727272727273,3.2762,1233.6695,3.48,34.518,147.24501144605222,-44.211143199558286,5104646.370829765,519572.8742701122,5104787.426848538,520514.99202174,2,2018-12-14 20:29:33.050,MRITC_SCS_IN2018_V06_168_20181214T202933Z_0320.JPG
2018-12-14 20:29:33.050,2018:12:14 20:29:32,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202932Z_0320.JPG,2018-12-14 20:29:32.300,MRITC_SCP_IN2018_V06_168_20181214T202932Z_0320.JPG,SCP,168.0,320.0,6.09,-1.49,2.0,3.2758666666666665,1233.7804999999996,3.479333333333333,34.518,147.24501104495042,-44.21114235148365,5104646.411639256,519573.0072294417,5104787.484406697,520515.0704629736,2,2018-12-14 20:29:33.050,MRITC_SCP_IN2018_V06_168_20181214T202933Z_0320.JPG
2018-12-14 20:29:38.050,2018:12:14 20:29:37,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202937Z_0321.JPG,2018-12-14 20:29:37.010,MRITC_SCS_IN2018_V06_168_20181214T202937Z_0321.JPG,SCS,168.0,321.0,5.02,2.375,2.455,3.27231,1235.5844499999996,3.47755,34.519,147.24501620301956,-44.211130333778065,5104647.047585279,519575.082506659,5104788.339824019,520516.4460688047,2,2018-12-14 20:29:38.050,MRITC_SCS_IN2018_V06_168_20181214T202938Z_0321.JPG
2018-12-14 20:29:38.050,2018:12:14 20:29:37,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202937Z_0321.JPG,2018-12-14 20:29:37.310,MRITC_SCP_IN2018_V06_168_20181214T202937Z_0321.JPG,SCP,168.0,321.0,5.13,2.51,2.4875,3.27225,1235.42275,3.47725,34.519,147.24501941518008,-44.21112988637623,5104647.08732024,519575.2130179005,5104788.382752547,520516.57083419716,2,2018-12-14 20:29:38.050,MRITC_SCP_IN2018_V06_168_20181214T202938Z_0321.JPG
2018-12-14 20:29:43.050,2018:12:14 20:29:42,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202942Z_0322.JPG,2018-12-14 20:29:42.010,MRITC_SCS_IN2018_V06_168_20181214T202942Z_0322.JPG,SCS,168.0,322.0,5.08,-0.78,1.6272727272727274,3.26855,1236.889,3.4755000000000007,34.519,147.24506121414024,-44.211122939061966,5104647.712729411,519577.2605801354,5104789.069446031,520518.3399753339,2,2018-12-14 20:29:43.050,MRITC_SCS_IN2018_V06_168_20181214T202943Z_0322.JPG
2018-12-14 20:29:43.050,2018:12:14 20:29:42,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202942Z_0322.JPG,2018-12-14 20:29:42.310,MRITC_SCP_IN2018_V06_168_20181214T202942Z_0322.JPG,SCP,168.0,322.0,5.03,0.1675,1.7363636363636363,3.26845,1237.023666666667,3.4751666666666665,34.519,147.24506173423066,-44.21112251123314,5104647.753378517,519577.39200278244,5104789.116841891,520518.40615651174,2,2018-12-14 20:29:43.050,MRITC_SCP_IN2018_V06_168_20181214T202943Z_0322.JPG
2018-12-14 20:29:48.040,2018:12:14 20:29:47,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202947Z_0323.JPG,2018-12-14 20:29:47.000,MRITC_SCS_IN2018_V06_168_20181214T202947Z_0323.JPG,SCS,168.0,323.0,4.63,0.825,2.386363636363636,3.26705,1237.7705,3.4735,34.5195,147.24507731049496,-44.21111548917861,5104648.388171347,519579.44540845795,5104789.91408357,520519.53081878525,2,2018-12-14 20:29:48.040,MRITC_SCS_IN2018_V06_168_20181214T202948Z_0323.JPG
2018-12-14 20:29:48.040,2018:12:14 20:29:47,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202947Z_0323.JPG,2018-12-14 20:29:47.300,MRITC_SCP_IN2018_V06_168_20181214T202947Z_0323.JPG,SCP,168.0,323.0,4.65,0.81,2.4136363636363645,3.2670772727272723,1237.8204090909094,3.4732272727272733,34.51922727272728,147.24507995292288,-44.21111497009177,5104648.428236695,519579.5752456404,5104789.977109876,520519.6220924832,2,2018-12-14 20:29:48.040,MRITC_SCP_IN2018_V06_168_20181214T202948Z_0323.JPG
2018-12-14 20:29:53.050,2018:12:14 20:29:52,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202952Z_0324.JPG,2018-12-14 20:29:52.010,MRITC_SCS_IN2018_V06_168_20181214T202952Z_0324.JPG,SCS,168.0,324.0,5.015,-0.975,1.685,3.25925,1238.9348,3.47355,34.5199,147.24511420756505,-44.211107074481546,5104649.083867028,519581.7191931112,5104790.857163178,520521.0865820008,2,2018-12-14 20:29:53.050,MRITC_SCS_IN2018_V06_168_20181214T202953Z_0324.JPG
2018-12-14 20:29:53.050,2018:12:14 20:29:52,95013000014.0,./IN2018_V06_168/stills/MRITC_SCP_IN2018_V06_168_20181214T202952Z_0324.JPG,2018-12-14 20:29:52.310,MRITC_SCP_IN2018_V06_168_20181214T202952Z_0324.JPG,SCP,168.0,324.0,5.055,-1.675,1.475,3.25835,1239.1039999999996,3.47325,34.5205,147.24511480902294,-44.21110662303764,5104649.131915197,519581.88041075476,5104790.889515532,520521.1877228175,2,2018-12-14 20:29:53.050,MRITC_SCP_IN2018_V06_168_20181214T202953Z_0324.JPG
2018-12-14 20:29:58.060,2018:12:14 20:29:57,75012000115.0,./IN2018_V06_168/stills/MRITC_SCS_IN2018_V06_168_20181214T202957Z_0325.JPG,2018-12-14 20:29:57.020,MRITC_SCS_IN2018_V06_168_20181214T202957Z_0325.JPG,SCS,168.0,325.0,4.09,1.765,2.777272727272728,3.2474,1240.1125000000004,3.4725,34.5215,147.24513082060102,-44.21109978819899,5104649.860695192,519584.3228101915,5104791.540596528,520522.762538956,2,2018-12-14 20:29:58.060,MRITC_SCS_IN2018_V06_168_20181214T202958Z_0325.JPG
