recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-10 05:51:50.750,2018:12:10 05:51:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055151Z_0154.JPG,2018-12-10 05:51:51.320,MRITC_SCP_IN2018_V06_128_20181210T055151Z_0154.JPG,SCP,128.0,154.0,8.221666666666668,-6.3450000000000015,1.6227272727272728,4.2673545454545465,1032.2377727272728,3.691,34.45386363636364,147.1875196491043,-44.185035256744186,5107558.747775497,514988.14101752726,5108861.957848295,515367.8363028086,2,2018-12-10 05:51:50.750,MRITC_SCP_IN2018_V06_128_20181210T055150Z_0154.JPG
2018-12-10 05:51:55.750,2018:12:10 05:51:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055155Z_0155.JPG,2018-12-10 05:51:55.750,MRITC_SCS_IN2018_V06_128_20181210T055155Z_0155.JPG,SCS,128.0,155.0,8.808333333333334,-2.478333333333333,4.6,4.248714999999999,1031.23735,3.68965,34.45535,147.18754242902574,-44.18500706291519,5107560.962319858,514987.96901730384,5108865.643080888,515369.9665092117,2,2018-12-10 05:51:55.750,MRITC_SCS_IN2018_V06_128_20181210T055155Z_0155.JPG
2018-12-10 05:51:55.750,2018:12:10 05:51:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055156Z_0155.JPG,2018-12-10 05:51:56.330,MRITC_SCP_IN2018_V06_128_20181210T055156Z_0155.JPG,SCP,128.0,155.0,10.01,0.79,4.422727272727271,4.246855,1030.72195,3.68905,34.45595,147.18753879068424,-44.1850061198425,5107561.268863,514987.9451583907,5108866.091349823,515370.2024858651,2,2018-12-10 05:51:55.750,MRITC_SCP_IN2018_V06_128_20181210T055155Z_0155.JPG
2018-12-10 05:52:00.750,2018:12:10 05:52:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055200Z_0156.JPG,2018-12-10 05:52:00.750,MRITC_SCS_IN2018_V06_128_20181210T055200Z_0156.JPG,SCS,128.0,156.0,9.7525,-6.495,4.181818181818182,4.260350000000002,1032.9083999999998,3.68765,34.4533,147.18751251107875,-44.184996336281,5107563.513324875,514987.7705527502,5108869.385101057,515371.9246598517,2,2018-12-10 05:52:00.750,MRITC_SCS_IN2018_V06_128_20181210T055200Z_0156.JPG
2018-12-10 05:52:00.750,2018:12:10 05:52:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055201Z_0156.JPG,2018-12-10 05:52:01.320,MRITC_SCP_IN2018_V06_128_20181210T055201Z_0156.JPG,SCP,128.0,156.0,9.65,-5.845,4.50909090909091,4.25855,1032.3708,3.68705,34.4521,147.18750956113553,-44.1849904771596,5107563.813831723,514987.7473105042,5108869.844419793,515372.1463711255,2,2018-12-10 05:52:00.750,MRITC_SCP_IN2018_V06_128_20181210T055200Z_0156.JPG
2018-12-10 05:52:05.750,2018:12:10 05:52:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055205Z_0157.JPG,2018-12-10 05:52:05.750,MRITC_SCS_IN2018_V06_128_20181210T055205Z_0157.JPG,SCS,128.0,157.0,8.215,-4.04,4.675,4.237480000000001,1032.5794500000004,3.68665,34.45835,147.18749435569669,-44.184947127736905,5107566.01749141,514987.5774535936,5108873.205073806,515373.73306487565,2,2018-12-10 05:52:05.750,MRITC_SCS_IN2018_V06_128_20181210T055205Z_0157.JPG
2018-12-10 05:52:05.750,2018:12:10 05:52:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055206Z_0157.JPG,2018-12-10 05:52:06.320,MRITC_SCP_IN2018_V06_128_20181210T055206Z_0157.JPG,SCP,128.0,157.0,8.18,-3.4,4.720833333333333,4.24756,1032.41565,3.68605,34.45895,147.18750242428743,-44.18494061284552,5107566.3179001985,514987.5552163078,5108873.651221012,515373.88759513776,2,2018-12-10 05:52:05.750,MRITC_SCP_IN2018_V06_128_20181210T055205Z_0157.JPG
2018-12-10 05:52:10.750,2018:12:10 05:52:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055210Z_0158.JPG,2018-12-10 05:52:10.750,MRITC_SCS_IN2018_V06_128_20181210T055210Z_0158.JPG,SCS,128.0,158.0,8.8475,-3.2375,4.504166666666666,4.25615,1034.0945000000004,3.68435,34.45205,147.18755778323725,-44.184895170028646,5107568.5250631515,514987.39602615405,5108876.975526374,515375.1740843696,2,2018-12-10 05:52:10.750,MRITC_SCS_IN2018_V06_128_20181210T055210Z_0158.JPG
2018-12-10 05:52:10.750,2018:12:10 05:52:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055211Z_0158.JPG,2018-12-10 05:52:11.320,MRITC_SCP_IN2018_V06_128_20181210T055211Z_0158.JPG,SCP,128.0,158.0,8.525,-2.2350000000000003,4.754166666666666,4.25195,1034.3525,3.68495,34.45385,147.18755931917246,-44.18489265465693,5107568.832612229,514987.38044591283,5108877.51177506,515375.5913585918,2,2018-12-10 05:52:10.750,MRITC_SCP_IN2018_V06_128_20181210T055210Z_0158.JPG
2018-12-10 05:52:15.750,2018:12:10 05:52:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055215Z_0159.JPG,2018-12-10 05:52:15.750,MRITC_SCS_IN2018_V06_128_20181210T055215Z_0159.JPG,SCS,128.0,159.0,9.065,-9.38,4.8875,4.23266,1034.7845,3.68565,34.45535,147.18756658087932,-44.184876453058656,5107571.0803160835,514987.26133890456,5108881.371842535,515378.3895483181,2,2018-12-10 05:52:15.750,MRITC_SCS_IN2018_V06_128_20181210T055215Z_0159.JPG
2018-12-10 05:52:15.750,2018:12:10 05:52:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055216Z_0159.JPG,2018-12-10 05:52:16.320,MRITC_SCP_IN2018_V06_128_20181210T055216Z_0159.JPG,SCP,128.0,159.0,8.75,-6.33,4.875,4.232419999999999,1035.1985,3.68505,34.45595,147.18756278105724,-44.184876930301755,5107571.377657119,514987.23928945576,5108881.811527358,515378.4577275568,2,2018-12-10 05:52:15.750,MRITC_SCP_IN2018_V06_128_20181210T055215Z_0159.JPG
2018-12-10 05:52:20.750,2018:12:10 05:52:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055220Z_0160.JPG,2018-12-10 05:52:20.750,MRITC_SCS_IN2018_V06_128_20181210T055220Z_0160.JPG,SCS,128.0,160.0,11.28,-11.485,2.425,4.217295,1037.89405,3.68665,34.45535,147.1875343265041,-44.18487971636336,5107573.556961943,514987.0828973218,5108885.070264071,515379.2167985273,2,2018-12-10 05:52:20.750,MRITC_SCS_IN2018_V06_128_20181210T055220Z_0160.JPG
2018-12-10 05:52:20.750,2018:12:10 05:52:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055221Z_0160.JPG,2018-12-10 05:52:21.320,MRITC_SCP_IN2018_V06_128_20181210T055221Z_0160.JPG,SCP,128.0,160.0,9.5,-11.895,1.765,4.215915,1038.63985,3.68605,34.45595,147.1875297410937,-44.18487924197837,5107573.852708187,514987.0679196367,5108885.555790678,515379.6304309478,2,2018-12-10 05:52:20.750,MRITC_SCP_IN2018_V06_128_20181210T055220Z_0160.JPG
2018-12-10 05:52:25.760,2018:12:10 05:52:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055225Z_0161.JPG,2018-12-10 05:52:25.760,MRITC_SCS_IN2018_V06_128_20181210T055225Z_0161.JPG,SCS,128.0,161.0,9.545,-0.08499999999999999,5.113636363636363,4.226015,1037.91655,3.68165,34.455299999999994,147.187494064796,-44.18487524143558,5107576.01956032,514986.9536699157,5108889.111640723,515382.5270253145,2,2018-12-10 05:52:25.760,MRITC_SCS_IN2018_V06_128_20181210T055225Z_0161.JPG
2018-12-10 05:52:25.760,2018:12:10 05:52:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055226Z_0161.JPG,2018-12-10 05:52:26.330,MRITC_SCP_IN2018_V06_128_20181210T055226Z_0161.JPG,SCP,128.0,161.0,11.94,-2.9175,4.568181818181818,4.225355,1037.7563499999997,3.68105,34.4541,147.18748674611246,-44.18487407142464,5107576.312701708,514986.9328077453,5108889.590929456,515382.7583776675,2,2018-12-10 05:52:25.760,MRITC_SCP_IN2018_V06_128_20181210T055225Z_0161.JPG
2018-12-10 05:52:30.740,2018:12:10 05:52:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055230Z_0162.JPG,2018-12-10 05:52:30.740,MRITC_SCS_IN2018_V06_128_20181210T055230Z_0162.JPG,SCS,128.0,162.0,7.6400000000000015,-7.24,3.4318181818181817,4.237015,1042.01635,3.67965,34.4543,147.187439226859,-44.184862156164705,5107578.464427158,514986.7757958846,5108893.113015128,515384.4731859202,2,2018-12-10 05:52:30.740,MRITC_SCS_IN2018_V06_128_20181210T055230Z_0162.JPG
2018-12-10 05:52:30.740,2018:12:10 05:52:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055231Z_0162.JPG,2018-12-10 05:52:31.320,MRITC_SCP_IN2018_V06_128_20181210T055231Z_0162.JPG,SCP,128.0,162.0,7.9,-7.5150000000000015,4.1409090909090915,4.237555,1041.52495,3.67905,34.453100000000006,147.18744010963198,-44.18485653924746,5107578.760264473,514986.7495702322,5108893.602039363,515384.7288373798,2,2018-12-10 05:52:30.740,MRITC_SCP_IN2018_V06_128_20181210T055230Z_0162.JPG
2018-12-10 05:52:35.750,2018:12:10 05:52:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055235Z_0163.JPG,2018-12-10 05:52:35.750,MRITC_SCS_IN2018_V06_128_20181210T055235Z_0163.JPG,SCS,128.0,163.0,8.317499999999999,-3.665,4.763636363636363,4.230705,1041.5092,3.679,34.454350000000005,147.1874417361725,-44.1848196832063,5107580.920200288,514986.5516029839,5108897.161110113,515386.5197437143,2,2018-12-10 05:52:35.750,MRITC_SCS_IN2018_V06_128_20181210T055235Z_0163.JPG
2018-12-10 05:52:35.750,2018:12:10 05:52:36,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055236Z_0163.JPG,2018-12-10 05:52:36.320,MRITC_SCP_IN2018_V06_128_20181210T055236Z_0163.JPG,SCP,128.0,163.0,7.939999999999999,-2.795,4.9,4.229685,1041.2764000000002,3.679,34.45495,147.18743733116932,-44.18481879503662,5107581.2056327015,514986.5192182792,5108897.620563092,515386.6838994972,2,2018-12-10 05:52:35.750,MRITC_SCP_IN2018_V06_128_20181210T055235Z_0163.JPG
2018-12-10 05:52:40.750,2018:12:10 05:52:40,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055240Z_0164.JPG,2018-12-10 05:52:40.750,MRITC_SCS_IN2018_V06_128_20181210T055240Z_0164.JPG,SCS,128.0,164.0,8.79,-3.765,4.0,4.225340909090908,1042.6268181818182,3.679,34.45440909090909,147.18741647289448,-44.18481103407648,5107583.294753728,514986.27909078,5108900.983384788,515388.0547709661,2,2018-12-10 05:52:40.750,MRITC_SCS_IN2018_V06_128_20181210T055240Z_0164.JPG
2018-12-10 05:52:40.750,2018:12:10 05:52:41,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055241Z_0164.JPG,2018-12-10 05:52:41.320,MRITC_SCP_IN2018_V06_128_20181210T055241Z_0164.JPG,SCP,128.0,164.0,8.66,-1.975,2.9,4.222995454545455,1042.3759090909089,3.679,34.45495454545454,147.1874245534354,-44.184808784762275,5107583.575767953,514986.2438264403,5108901.435746709,515388.4011766339,2,2018-12-10 05:52:40.750,MRITC_SCP_IN2018_V06_128_20181210T055240Z_0164.JPG
2018-12-10 05:52:45.750,2018:12:10 05:52:45,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055245Z_0165.JPG,2018-12-10 05:52:45.750,MRITC_SCS_IN2018_V06_128_20181210T055245Z_0165.JPG,SCS,128.0,165.0,7.8450000000000015,-2.05,2.9,4.2187777777777775,1043.2216666666666,3.679,34.45577777777777,147.18747274749262,-44.18479191821859,5107585.696041422,514985.9600039295,5108904.796354827,515390.7173509507,2,2018-12-10 05:52:45.750,MRITC_SCS_IN2018_V06_128_20181210T055245Z_0165.JPG
2018-12-10 05:52:45.750,2018:12:10 05:52:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055246Z_0165.JPG,2018-12-10 05:52:46.320,MRITC_SCP_IN2018_V06_128_20181210T055246Z_0165.JPG,SCP,128.0,165.0,7.9825,-1.985,2.9,4.219060000000002,1043.1983499999997,3.67885,34.457350000000005,147.18746875904185,-44.18478926355211,5107586.041967453,514985.89722975023,5108905.295939332,515390.8192468938,2,2018-12-10 05:52:45.750,MRITC_SCP_IN2018_V06_128_20181210T055245Z_0165.JPG
2018-12-10 05:52:50.750,2018:12:10 05:52:50,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055250Z_0166.JPG,2018-12-10 05:52:50.750,MRITC_SCS_IN2018_V06_128_20181210T055250Z_0166.JPG,SCS,128.0,166.0,8.025,-5.515,4.213636363636363,4.266481818181818,1046.1994090909093,3.675,34.45159090909091,147.18744278918638,-44.1847685792879,5107588.54362818,514985.43741223,5108908.940436503,515391.827181604,2,2018-12-10 05:52:50.750,MRITC_SCS_IN2018_V06_128_20181210T055250Z_0166.JPG
2018-12-10 05:52:50.750,2018:12:10 05:52:51,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055251Z_0166.JPG,2018-12-10 05:52:51.320,MRITC_SCP_IN2018_V06_128_20181210T055251Z_0166.JPG,SCP,128.0,166.0,7.995000000000001,-1.085,4.581818181818182,4.2641909090909085,1046.4999545454548,3.675,34.45104545454545,147.18744237759068,-44.18476459730133,5107588.851230381,514985.3752123716,5108909.419160057,515392.2134751408,2,2018-12-10 05:52:50.750,MRITC_SCP_IN2018_V06_128_20181210T055250Z_0166.JPG
2018-12-10 05:52:55.740,2018:12:10 05:52:55,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055255Z_0167.JPG,2018-12-10 05:52:55.740,MRITC_SCS_IN2018_V06_128_20181210T055255Z_0167.JPG,SCS,128.0,167.0,8.485,-6.645,4.9454545454545435,4.281372222222221,1046.5967777777778,3.675,34.45122222222222,147.18743935922262,-44.1847353960665,5107591.10697986,514984.91908007703,5108912.929799447,515395.0462944103,2,2018-12-10 05:52:55.740,MRITC_SCS_IN2018_V06_128_20181210T055255Z_0167.JPG
2018-12-10 05:52:55.740,2018:12:10 05:52:56,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055256Z_0167.JPG,2018-12-10 05:52:56.320,MRITC_SCP_IN2018_V06_128_20181210T055256Z_0167.JPG,SCP,128.0,167.0,8.985,-7.175,4.727272727272727,4.2804,1047.014,3.6751,34.450100000000006,147.18743894762702,-44.184731414079934,5107591.414582062,514984.85688021866,5108913.408522999,515395.4325879471,2,2018-12-10 05:52:55.740,MRITC_SCP_IN2018_V06_128_20181210T055255Z_0167.JPG
2018-12-10 05:53:00.750,2018:12:10 05:53:00,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055300Z_0168.JPG,2018-12-10 05:53:00.750,MRITC_SCS_IN2018_V06_128_20181210T055300Z_0168.JPG,SCS,128.0,168.0,7.7375,-9.785,1.2590909090909093,4.268886363636364,1051.1785909090906,3.68,34.45340909090909,147.18746365176963,-44.184705312309035,5107593.616707136,514984.30859256006,5108916.922953713,515397.21381406963,2,2018-12-10 05:53:00.750,MRITC_SCS_IN2018_V06_128_20181210T055300Z_0168.JPG
2018-12-10 05:53:00.750,2018:12:10 05:53:01,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055301Z_0168.JPG,2018-12-10 05:53:01.320,MRITC_SCP_IN2018_V06_128_20181210T055301Z_0168.JPG,SCP,128.0,168.0,8.5425,-6.6925,1.3954545454545455,4.271668181818182,1051.8500454545454,3.68,34.45395454545455,147.18746745118833,-44.18470180112712,5107593.916163858,514984.2323944186,5108917.402253163,515397.4403719385,2,2018-12-10 05:53:00.750,MRITC_SCP_IN2018_V06_128_20181210T055300Z_0168.JPG
2018-12-10 05:53:05.750,2018:12:10 05:53:05,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055305Z_0169.JPG,2018-12-10 05:53:05.750,MRITC_SCS_IN2018_V06_128_20181210T055305Z_0169.JPG,SCS,128.0,169.0,8.6625,-1.605,3.3545454545454545,4.268045,1049.00905,3.679,34.4537,147.18749531359168,-44.184676052459714,5107596.112179824,514983.6736080477,5108920.9171158,515399.1017963101,2,2018-12-10 05:53:05.750,MRITC_SCS_IN2018_V06_128_20181210T055305Z_0169.JPG
2018-12-10 05:53:05.750,2018:12:10 05:53:06,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055306Z_0169.JPG,2018-12-10 05:53:06.320,MRITC_SCP_IN2018_V06_128_20181210T055306Z_0169.JPG,SCP,128.0,169.0,10.23,-4.965,4.445454545454545,4.2708650000000015,1048.99885,3.679,34.454899999999995,147.18749911301038,-44.184672541277806,5107596.411636546,514983.5974099061,5108921.39641525,515399.328354179,2,2018-12-10 05:53:05.750,MRITC_SCP_IN2018_V06_128_20181210T055305Z_0169.JPG
2018-12-10 05:53:10.750,2018:12:10 05:53:10,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055310Z_0170.JPG,2018-12-10 05:53:10.750,MRITC_SCS_IN2018_V06_128_20181210T055310Z_0170.JPG,SCS,128.0,170.0,9.635,-7.689999999999999,3.313636363636364,4.271015,1052.53825,3.681,34.45355000000001,147.18744519070412,-44.18469712372199,5107598.844036495,514982.9956049039,5108924.431336338,515399.85188696935,2,2018-12-10 05:53:10.750,MRITC_SCS_IN2018_V06_128_20181210T055310Z_0170.JPG
2018-12-10 05:53:10.750,2018:12:10 05:53:11,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055311Z_0170.JPG,2018-12-10 05:53:11.320,MRITC_SCP_IN2018_V06_128_20181210T055311Z_0170.JPG,SCP,128.0,170.0,9.2,-7.3900000000000015,3.3272727272727267,4.271386363636363,1053.0165,3.680954545454546,34.453,147.18743656712886,-44.184701257772204,5107599.179399645,514982.91287228686,5108924.837733273,515399.9056005475,2,2018-12-10 05:53:10.750,MRITC_SCP_IN2018_V06_128_20181210T055310Z_0170.JPG
2018-12-10 05:53:15.750,2018:12:10 05:53:15,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055315Z_0171.JPG,2018-12-10 05:53:15.750,MRITC_SCS_IN2018_V06_128_20181210T055315Z_0171.JPG,SCS,128.0,171.0,8.93,-6.295,3.5681818181818183,4.267420000000001,1055.6529,3.68165,34.45235,147.18742518694367,-44.18465573101571,5107601.283441862,514982.49798265204,5108928.851671626,515402.7900578553,2,2018-12-10 05:53:15.750,MRITC_SCS_IN2018_V06_128_20181210T055315Z_0171.JPG
2018-12-10 05:53:15.750,2018:12:10 05:53:16,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055316Z_0171.JPG,2018-12-10 05:53:16.320,MRITC_SCP_IN2018_V06_128_20181210T055316Z_0171.JPG,SCP,128.0,171.0,9.085,-8.265,4.713636363636363,4.26454,1055.2533,3.68105,34.45295,147.1874244407406,-44.18464834459128,5107601.564837283,514982.4443866765,5108929.415085396,515403.2220840007,2,2018-12-10 05:53:15.750,MRITC_SCP_IN2018_V06_128_20181210T055315Z_0171.JPG
2018-12-10 05:53:20.740,2018:12:10 05:53:20,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055320Z_0172.JPG,2018-12-10 05:53:20.740,MRITC_SCS_IN2018_V06_128_20181210T055320Z_0172.JPG,SCS,128.0,172.0,20.34,-32.5,3.0909090909090917,4.264444444444443,1054.4170555555556,3.681388888888888,34.45422222222222,147.18743679431273,-44.184624238481454,5107603.814277189,514981.96057997725,5108932.9123339215,515404.6632637049,2,2018-12-10 05:53:20.740,MRITC_SCS_IN2018_V06_128_20181210T055320Z_0172.JPG
2018-12-10 05:53:20.740,2018:12:10 05:53:21,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055321Z_0172.JPG,2018-12-10 05:53:21.320,MRITC_SCP_IN2018_V06_128_20181210T055321Z_0172.JPG,SCP,128.0,172.0,6.51,-4.42,3.145454545454545,4.265227272727273,1055.3574545454544,3.6820454545454537,34.453,147.18743868895825,-44.18462130553888,5107604.1232094215,514981.8935366616,5108933.381754736,515404.8394362164,2,2018-12-10 05:53:20.740,MRITC_SCP_IN2018_V06_128_20181210T055320Z_0172.JPG
2018-12-10 05:53:25.750,2018:12:10 05:53:25,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055325Z_0173.JPG,2018-12-10 05:53:25.750,MRITC_SCS_IN2018_V06_128_20181210T055325Z_0173.JPG,SCS,128.0,173.0,14.745,-11.305,3.3090909090909086,4.264459090909091,1054.761909090909,3.681,34.45459090909091,147.1874525830255,-44.18459979729347,5107606.388712469,514981.4018856808,5108936.82417404,515406.1313679674,2,2018-12-10 05:53:25.750,MRITC_SCS_IN2018_V06_128_20181210T055325Z_0173.JPG
2018-12-10 05:53:25.750,2018:12:10 05:53:26,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055326Z_0173.JPG,2018-12-10 05:53:26.320,MRITC_SCP_IN2018_V06_128_20181210T055326Z_0173.JPG,SCP,128.0,173.0,15.59,-21.955,3.8545454545454554,4.265604545454545,1055.4044545454547,3.681,34.45404545454545,147.187454477671,-44.18459686435092,5107606.697644701,514981.33484236506,5108937.293594854,515406.3075404789,2,2018-12-10 05:53:25.750,MRITC_SCP_IN2018_V06_128_20181210T055325Z_0173.JPG
2018-12-10 05:53:30.750,2018:12:10 05:53:30,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055330Z_0174.JPG,2018-12-10 05:53:30.750,MRITC_SCS_IN2018_V06_128_20181210T055330Z_0174.JPG,SCS,128.0,174.0,10.065,-10.2525,3.6375,4.26649,1057.43205,3.68,34.45365,147.1874897287087,-44.184600101825076,5107609.248631647,514980.8882397199,5108940.980578694,515408.814163939,2,2018-12-10 05:53:30.750,MRITC_SCS_IN2018_V06_128_20181210T055330Z_0174.JPG
2018-12-10 05:53:30.750,2018:12:10 05:53:31,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055331Z_0174.JPG,2018-12-10 05:53:31.320,MRITC_SCP_IN2018_V06_128_20181210T055331Z_0174.JPG,SCP,128.0,174.0,9.84,-13.84,3.185,4.26853,1057.98585,3.68,34.453050000000005,147.18749478734986,-44.184600834915045,5107609.599857792,514980.8278702317,5108941.48623129,515409.17029077775,2,2018-12-10 05:53:30.750,MRITC_SCP_IN2018_V06_128_20181210T055330Z_0174.JPG
2018-12-10 05:53:35.750,2018:12:10 05:53:35,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055335Z_0175.JPG,2018-12-10 05:53:35.750,MRITC_SCS_IN2018_V06_128_20181210T055335Z_0175.JPG,SCS,128.0,175.0,8.440000000000001,-11.26,2.1,4.260585000000002,1060.7728499999996,3.681,34.4533,147.18745766864373,-44.1845922592116,5107611.773252819,514980.4644136488,5108944.854839025,515410.14509253827,2,2018-12-10 05:53:35.750,MRITC_SCS_IN2018_V06_128_20181210T055335Z_0175.JPG
2018-12-10 05:53:35.750,2018:12:10 05:53:36,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055336Z_0175.JPG,2018-12-10 05:53:36.320,MRITC_SCP_IN2018_V06_128_20181210T055336Z_0175.JPG,SCP,128.0,175.0,8.41,-5.4475,2.122727272727273,4.258845,1061.29545,3.681,34.4521,147.18745173240958,-44.184590925383546,5107612.064884392,514980.41578534537,5108945.3101936495,515410.25873122044,2,2018-12-10 05:53:35.750,MRITC_SCP_IN2018_V06_128_20181210T055335Z_0175.JPG
2018-12-10 05:53:40.750,2018:12:10 05:53:40,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055340Z_0176.JPG,2018-12-10 05:53:40.750,MRITC_SCS_IN2018_V06_128_20181210T055340Z_0176.JPG,SCS,128.0,176.0,9.465,-3.6775,4.863636363636363,4.2563650000000015,1061.2336000000003,3.67965,34.454,147.18742242350785,-44.1845495321319,5107614.194888313,514980.10325600073,5108949.044692926,515412.2385930307,2,2018-12-10 05:53:40.750,MRITC_SCS_IN2018_V06_128_20181210T055340Z_0176.JPG
2018-12-10 05:53:40.750,2018:12:10 05:53:41,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055341Z_0176.JPG,2018-12-10 05:53:41.320,MRITC_SCP_IN2018_V06_128_20181210T055341Z_0176.JPG,SCP,128.0,176.0,10.260000000000002,-1.365,4.427272727272729,4.256305,1060.7512000000004,3.67905,34.454,147.18741854368068,-44.184543627916476,5107614.485272522,514980.06100045104,5108949.55718953,515412.5179924079,2,2018-12-10 05:53:40.750,MRITC_SCP_IN2018_V06_128_20181210T055340Z_0176.JPG
2018-12-10 05:53:45.760,2018:12:10 05:53:45,75012000115.0,./IN2018_V06_128/stills/MRITC_SCS_IN2018_V06_128_20181210T055345Z_0177.JPG,2018-12-10 05:53:45.760,MRITC_SCS_IN2018_V06_128_20181210T055345Z_0177.JPG,SCS,128.0,177.0,8.795,-1.26,2.8136363636363635,4.253277777777779,1064.0828888888886,3.6812222222222215,34.45461111111111,147.1874002239289,-44.18452921262965,5107616.654026493,514979.727187736,5108952.964919191,515414.4361060769,2,2018-12-10 05:53:45.760,MRITC_SCS_IN2018_V06_128_20181210T055345Z_0177.JPG
2018-12-10 05:53:45.760,2018:12:10 05:53:46,95013000014.0,./IN2018_V06_128/stills/MRITC_SCP_IN2018_V06_128_20181210T055346Z_0177.JPG,2018-12-10 05:53:46.330,MRITC_SCP_IN2018_V06_128_20181210T055346Z_0177.JPG,SCP,128.0,177.0,8.875,-2.49,3.209090909090909,4.253377272727272,1064.2484545454545,3.6800454545454544,34.454,147.18739780901467,-44.18452748416743,5107616.950088259,514979.68147117173,5108953.426729709,515414.69659242796,2,2018-12-10 05:53:45.760,MRITC_SCP_IN2018_V06_128_20181210T055345Z_0177.JPG
