recorded_time,DateTimeOriginal,SerialNumber,SourceFile,SubSecCreateDate,Name,Camera,Operation,Number,Roll,Pitch,Altitude,Temp,Pres,Oxy,Sal,UsblLongitude,UsblLatitude,UsblNorthing,UsblEasting,ShipNorthing,ShipEasting,count,FinalTime,NewFileName
2018-12-09 00:33:29.330,2018:12:09 00:33:29,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003329Z_0294.JPG,2018-12-09 00:33:29.330,MRITC_SCS_IN2018_V06_114_20181209T003329Z_0294.JPG,SCS,114.0,294.0,5.353888888888887,-8.061111111111114,2.5277777777777777,2.8898277777777777,1422.828555555555,3.551388888888889,34.54877777777778,147.07196877947018,-44.297195115874274,5095111.835665675,505740.4414806146,5094565.448987927,506411.0895586743,2,2018-12-09 00:33:29.330,MRITC_SCS_IN2018_V06_114_20181209T003329Z_0294.JPG
2018-12-09 00:33:29.330,2018:12:09 00:33:29,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003329Z_0294.JPG,2018-12-09 00:33:29.770,MRITC_SCP_IN2018_V06_114_20181209T003329Z_0294.JPG,SCP,114.0,294.0,5.454545454545454,-7.054090909090909,2.1727272727272733,2.8909045454545463,1422.2587727272726,3.5510454545454544,34.54804545454546,147.0719711840163,-44.29719330775707,5095111.680783305,505740.5604518618,5094565.206796603,506411.302980875,2,2018-12-09 00:33:29.330,MRITC_SCP_IN2018_V06_114_20181209T003329Z_0294.JPG
2018-12-09 00:33:34.330,2018:12:09 00:33:34,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003334Z_0295.JPG,2018-12-09 00:33:34.330,MRITC_SCS_IN2018_V06_114_20181209T003334Z_0295.JPG,SCS,114.0,295.0,4.68,-4.500909090909091,2.1818181818181817,2.901168181818181,1422.8402272727274,3.552,34.546,147.0719942444682,-44.29718931520506,5095109.889365462,505741.982800611,5094562.178601697,506413.3663976862,2,2018-12-09 00:33:34.330,MRITC_SCS_IN2018_V06_114_20181209T003334Z_0295.JPG
2018-12-09 00:33:34.330,2018:12:09 00:33:34,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003334Z_0295.JPG,2018-12-09 00:33:34.760,MRITC_SCP_IN2018_V06_114_20181209T003334Z_0295.JPG,SCP,114.0,295.0,4.6,-3.664545454545455,2.1090909090909093,2.9024409090909087,1422.9831363636365,3.552,34.546,147.07199570710074,-44.29719095340496,5095109.7323763035,505742.11288558255,5094561.886565312,506413.4996273747,2,2018-12-09 00:33:34.330,MRITC_SCP_IN2018_V06_114_20181209T003334Z_0295.JPG
2018-12-09 00:33:39.330,2018:12:09 00:33:39,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003339Z_0296.JPG,2018-12-09 00:33:39.330,MRITC_SCS_IN2018_V06_114_20181209T003339Z_0296.JPG,SCS,114.0,296.0,4.230500000000001,-5.994499999999999,2.33,2.8962950000000003,1423.6419499999995,3.553,34.546,147.07201252737528,-44.29720979270383,5095107.927000978,505743.60886275617,5094558.528146882,506415.0317687931,2,2018-12-09 00:33:39.330,MRITC_SCS_IN2018_V06_114_20181209T003339Z_0296.JPG
2018-12-09 00:33:39.330,2018:12:09 00:33:39,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003339Z_0296.JPG,2018-12-09 00:33:39.770,MRITC_SCP_IN2018_V06_114_20181209T003339Z_0296.JPG,SCP,114.0,296.0,4.2745,-6.1505,2.5700000000000003,2.8950549999999997,1423.5095499999998,3.553,34.546,147.07201399000783,-44.29721143090374,5095107.770011819,505743.73894772783,5094558.236110495,506415.1649984818,2,2018-12-09 00:33:39.330,MRITC_SCP_IN2018_V06_114_20181209T003339Z_0296.JPG
2018-12-09 00:33:44.330,2018:12:09 00:33:44,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003344Z_0297.JPG,2018-12-09 00:33:44.330,MRITC_SCS_IN2018_V06_114_20181209T003344Z_0297.JPG,SCS,114.0,297.0,5.516363636363637,-7.400909090909091,3.1863636363636365,2.9019954545454536,1421.7427272727273,3.5525909090909087,34.54540909090909,147.07203081028234,-44.29723027020262,5095105.9646364935,505745.23492490134,5094554.877692063,506416.69713990006,2,2018-12-09 00:33:44.330,MRITC_SCS_IN2018_V06_114_20181209T003344Z_0297.JPG
2018-12-09 00:33:44.330,2018:12:09 00:33:44,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003344Z_0297.JPG,2018-12-09 00:33:44.760,MRITC_SCP_IN2018_V06_114_20181209T003344Z_0297.JPG,SCP,114.0,297.0,6.1418181818181825,-10.164545454545452,2.9318181818181817,2.9021772727272728,1421.8096363636364,3.5529545454545453,34.54504545454546,147.0720322729149,-44.297231908402516,5095105.807647336,505745.3650098728,5094554.585655679,506416.8303695887,2,2018-12-09 00:33:44.330,MRITC_SCP_IN2018_V06_114_20181209T003344Z_0297.JPG
2018-12-09 00:33:49.340,2018:12:09 00:33:49,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003349Z_0298.JPG,2018-12-09 00:33:49.340,MRITC_SCS_IN2018_V06_114_20181209T003349Z_0298.JPG,SCS,114.0,298.0,4.3325,-7.133000000000001,1.9,2.9014550000000003,1423.3117499999996,3.554,34.54545,147.07204909318938,-44.2972507477014,5095104.00227201,505746.8609870464,5094551.227237249,506418.3625110071,2,2018-12-09 00:33:49.340,MRITC_SCS_IN2018_V06_114_20181209T003349Z_0298.JPG
2018-12-09 00:33:49.340,2018:12:09 00:33:49,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003349Z_0298.JPG,2018-12-09 00:33:49.770,MRITC_SCP_IN2018_V06_114_20181209T003349Z_0298.JPG,SCP,114.0,298.0,3.9925,-9.637,1.9,2.9030950000000004,1423.2737499999996,3.554,34.54505,147.07205055582196,-44.297252385901295,5095103.845282852,505746.9910720179,5094550.9352008635,506418.4957406956,2,2018-12-09 00:33:49.340,MRITC_SCP_IN2018_V06_114_20181209T003349Z_0298.JPG
2018-12-09 00:33:54.580,2018:12:09 00:33:54,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003354Z_0299.JPG,2018-12-09 00:33:54.580,MRITC_SCS_IN2018_V06_114_20181209T003354Z_0299.JPG,SCS,114.0,299.0,3.8975,-2.6625,1.9,2.8994,1423.25675,3.5547500000000003,34.545500000000004,147.07206810741272,-44.297272044300136,5095101.961412949,505748.5520916772,5094547.430764238,506420.0944969583,2,2018-12-09 00:33:54.580,MRITC_SCS_IN2018_V06_114_20181209T003354Z_0299.JPG
2018-12-09 00:33:54.580,2018:12:09 00:33:55,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003355Z_0299.JPG,2018-12-09 00:33:55.010,MRITC_SCP_IN2018_V06_114_20181209T003355Z_0299.JPG,SCP,114.0,299.0,4.075,-2.5175,2.0,2.899125,1423.079,3.5547500000000003,34.546,147.07206993570344,-44.297274092050024,5095101.765176498,505748.71469789173,5094547.065718758,506420.261034069,2,2018-12-09 00:33:54.580,MRITC_SCP_IN2018_V06_114_20181209T003354Z_0299.JPG
2018-12-09 00:34:04.340,2018:12:09 00:34:04,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003404Z_0300.JPG,2018-12-09 00:34:04.340,MRITC_SCS_IN2018_V06_114_20181209T003404Z_0300.JPG,SCS,114.0,300.0,3.6660000000000004,-5.617000000000001,2.3,2.88861,1422.7435499999995,3.556,34.5491,147.07210394191054,-44.29731218019776,5095098.115178559,505751.7391734817,5094540.2758728005,506423.35862432787,2,2018-12-09 00:34:04.340,MRITC_SCS_IN2018_V06_114_20181209T003404Z_0300.JPG
2018-12-09 00:34:04.340,2018:12:09 00:34:04,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003404Z_0300.JPG,2018-12-09 00:34:04.770,MRITC_SCP_IN2018_V06_114_20181209T003404Z_0300.JPG,SCP,114.0,300.0,3.634,-6.712999999999999,2.3,2.88789,1422.8239499999993,3.556,34.549899999999994,147.0721054045431,-44.29731381839765,5095097.958189401,505751.86925845325,5094539.983836413,506423.49185401655,2,2018-12-09 00:34:04.340,MRITC_SCP_IN2018_V06_114_20181209T003404Z_0300.JPG
2018-12-09 00:34:09.330,2018:12:09 00:34:09,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003409Z_0301.JPG,2018-12-09 00:34:09.330,MRITC_SCS_IN2018_V06_114_20181209T003409Z_0301.JPG,SCS,114.0,301.0,3.93,-2.76,3.6222222222222222,2.902061111111111,1421.9708888888888,3.5533888888888887,34.54538888888889,147.07212222481763,-44.297332657696536,5095096.152814075,505753.3652356268,5094536.625417983,506425.0239954349,2,2018-12-09 00:34:09.330,MRITC_SCS_IN2018_V06_114_20181209T003409Z_0301.JPG
2018-12-09 00:34:09.330,2018:12:09 00:34:09,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003409Z_0301.JPG,2018-12-09 00:34:09.760,MRITC_SCP_IN2018_V06_114_20181209T003409Z_0301.JPG,SCP,114.0,301.0,3.9945454545454537,-2.3231818181818182,3.686363636363637,2.902963636363636,1421.7885454545453,3.5530454545454546,34.54513636363637,147.0721236874502,-44.297334295896455,5095095.995824916,505753.49532059854,5094536.333381598,506425.1572251235,2,2018-12-09 00:34:09.330,MRITC_SCP_IN2018_V06_114_20181209T003409Z_0301.JPG
2018-12-09 00:34:14.350,2018:12:09 00:34:14,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003414Z_0302.JPG,2018-12-09 00:34:14.350,MRITC_SCS_IN2018_V06_114_20181209T003414Z_0302.JPG,SCS,114.0,302.0,3.9445,-2.931,2.045,2.9100650000000003,1423.09895,3.55345,34.54345,147.0721405077247,-44.29735313519532,5095094.190449592,505754.99129777186,5094532.974963167,506426.6893665418,2,2018-12-09 00:34:14.350,MRITC_SCS_IN2018_V06_114_20181209T003414Z_0302.JPG
2018-12-09 00:34:14.350,2018:12:09 00:34:14,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003414Z_0302.JPG,2018-12-09 00:34:14.780,MRITC_SCP_IN2018_V06_114_20181209T003414Z_0302.JPG,SCP,114.0,302.0,3.9405,-3.0189999999999997,2.005,2.910185,1423.16655,3.55305,34.54305,147.07214197035725,-44.29735477339521,5095094.033460433,505755.1213827436,5094532.6829267815,506426.82259623037,2,2018-12-09 00:34:14.350,MRITC_SCP_IN2018_V06_114_20181209T003414Z_0302.JPG
2018-12-09 00:34:19.330,2018:12:09 00:34:19,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003419Z_0303.JPG,2018-12-09 00:34:19.330,MRITC_SCS_IN2018_V06_114_20181209T003419Z_0303.JPG,SCS,114.0,303.0,3.905909090909091,-5.82,2.590909090909091,2.8975090909090904,1422.0704999999996,3.555,34.54895454545455,147.07215879063182,-44.2973736126941,5095092.228085108,505756.617359917,5094529.32450835,506428.3547376489,2,2018-12-09 00:34:19.330,MRITC_SCS_IN2018_V06_114_20181209T003419Z_0303.JPG
2018-12-09 00:34:19.330,2018:12:09 00:34:19,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003419Z_0303.JPG,2018-12-09 00:34:19.760,MRITC_SCP_IN2018_V06_114_20181209T003419Z_0303.JPG,SCP,114.0,303.0,3.9895454545454543,-5.66,2.1545454545454543,2.8971454545454547,1421.7705,3.555,34.55077272727273,147.07216025326431,-44.297375250894014,5095092.071095949,505756.7474448886,5094529.032471965,506428.4879673374,2,2018-12-09 00:34:19.330,MRITC_SCP_IN2018_V06_114_20181209T003419Z_0303.JPG
2018-12-09 00:34:24.330,2018:12:09 00:34:24,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003424Z_0304.JPG,2018-12-09 00:34:24.330,MRITC_SCS_IN2018_V06_114_20181209T003424Z_0304.JPG,SCS,114.0,304.0,4.9145,-4.2315000000000005,2.5700000000000003,2.910485,1421.9137000000005,3.55555,34.54455,147.07217707353882,-44.29739409019288,5095090.265720625,505758.24342206214,5094525.674053534,506430.0201087557,2,2018-12-09 00:34:24.330,MRITC_SCS_IN2018_V06_114_20181209T003424Z_0304.JPG
2018-12-09 00:34:24.330,2018:12:09 00:34:24,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003424Z_0304.JPG,2018-12-09 00:34:24.760,MRITC_SCP_IN2018_V06_114_20181209T003424Z_0304.JPG,SCP,114.0,304.0,4.910500000000001,-2.0435,2.33,2.910765,1422.1913000000006,3.55595,34.54495,147.07217853617138,-44.29739572839279,5095090.108731465,505758.3735070337,5094525.382017149,506430.1533384443,2,2018-12-09 00:34:24.330,MRITC_SCP_IN2018_V06_114_20181209T003424Z_0304.JPG
2018-12-09 00:34:29.330,2018:12:09 00:34:29,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003429Z_0305.JPG,2018-12-09 00:34:29.330,MRITC_SCS_IN2018_V06_114_20181209T003429Z_0305.JPG,SCS,114.0,305.0,4.77,-4.299,3.185,2.89793,1422.4006,3.55755,34.5471,147.07219535644586,-44.29741456769166,5095088.303356141,505759.8694842072,5094522.0235987175,506431.68547986273,2,2018-12-09 00:34:29.330,MRITC_SCS_IN2018_V06_114_20181209T003429Z_0305.JPG
2018-12-09 00:34:29.330,2018:12:09 00:34:29,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003429Z_0305.JPG,2018-12-09 00:34:29.770,MRITC_SCP_IN2018_V06_114_20181209T003429Z_0305.JPG,SCP,114.0,305.0,4.77,-3.571,3.465,2.8949700000000003,1422.0774,3.55795,34.5479,147.07219681907844,-44.29741620589157,5095088.146366982,505759.9995691789,5094521.731562333,506431.8187095512,2,2018-12-09 00:34:29.330,MRITC_SCP_IN2018_V06_114_20181209T003429Z_0305.JPG
2018-12-09 00:34:34.340,2018:12:09 00:34:34,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003434Z_0306.JPG,2018-12-09 00:34:34.340,MRITC_SCS_IN2018_V06_114_20181209T003434Z_0306.JPG,SCS,114.0,306.0,4.509500000000001,-3.1805000000000003,2.625,2.89232,1422.07095,3.557,34.548,147.07221363935292,-44.29743504519044,5095086.340991657,505761.4955463524,5094518.373143902,506433.35085096967,2,2018-12-09 00:34:34.340,MRITC_SCS_IN2018_V06_114_20181209T003434Z_0306.JPG
2018-12-09 00:34:34.340,2018:12:09 00:34:34,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003434Z_0306.JPG,2018-12-09 00:34:34.770,MRITC_SCP_IN2018_V06_114_20181209T003434Z_0306.JPG,SCP,114.0,306.0,4.705500000000002,-5.7045,2.425,2.89248,1422.05855,3.557,34.548,147.07221510198548,-44.29743668339035,5095086.184002498,505761.62563132396,5094518.081107516,506433.4840806582,2,2018-12-09 00:34:34.340,MRITC_SCP_IN2018_V06_114_20181209T003434Z_0306.JPG
2018-12-09 00:34:39.570,2018:12:09 00:34:39,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003439Z_0307.JPG,2018-12-09 00:34:39.570,MRITC_SCS_IN2018_V06_114_20181209T003439Z_0307.JPG,SCS,114.0,307.0,4.975,-3.9275,1.0,2.88275,1424.1137499999993,3.5580000000000003,34.55175,147.07223265357624,-44.29745634178918,5095084.300132593,505763.1866509833,5094514.5766708935,506435.0828369209,2,2018-12-09 00:34:39.570,MRITC_SCS_IN2018_V06_114_20181209T003439Z_0307.JPG
2018-12-09 00:34:39.570,2018:12:09 00:34:40,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003440Z_0307.JPG,2018-12-09 00:34:40.000,MRITC_SCP_IN2018_V06_114_20181209T003440Z_0307.JPG,SCP,114.0,307.0,4.951111111111112,-4.636666666666667,1.1388888888888888,2.8813833333333334,1424.1318888888886,3.5580000000000003,34.552,147.072234481867,-44.297458389539074,5095084.103896145,505763.3492571978,5094514.21162541,506435.24937403155,2,2018-12-09 00:34:39.570,MRITC_SCP_IN2018_V06_114_20181209T003439Z_0307.JPG
2018-12-09 00:34:49.340,2018:12:09 00:34:49,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003449Z_0308.JPG,2018-12-09 00:34:49.340,MRITC_SCS_IN2018_V06_114_20181209T003449Z_0308.JPG,SCS,114.0,308.0,5.6850000000000005,-3.115,0.8,2.888125,1424.18215,3.55455,34.547650000000004,147.07225495787614,-44.29750207637724,5095080.335047157,505766.3012628859,5094506.996741485,506437.91607245937,2,2018-12-09 00:34:49.340,MRITC_SCS_IN2018_V06_114_20181209T003449Z_0308.JPG
2018-12-09 00:34:49.340,2018:12:09 00:34:49,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003449Z_0308.JPG,2018-12-09 00:34:49.770,MRITC_SCP_IN2018_V06_114_20181209T003449Z_0308.JPG,SCP,114.0,308.0,5.805,-3.2350000000000003,0.8,2.884725,1424.19535,3.55495,34.54885,147.07225445247994,-44.297504528932095,5095080.160770573,505766.4208067809,5094506.642881395,506437.98662697244,2,2018-12-09 00:34:49.340,MRITC_SCP_IN2018_V06_114_20181209T003449Z_0308.JPG
2018-12-09 00:34:54.350,2018:12:09 00:34:54,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003454Z_0309.JPG,2018-12-09 00:34:54.350,MRITC_SCS_IN2018_V06_114_20181209T003454Z_0309.JPG,SCS,114.0,309.0,5.178500000000001,-5.1675,1.53,2.872665,1423.7161,3.55455,34.554550000000006,147.07225437888314,-44.29751635510784,5095078.209218266,505767.7216164694,5094503.554977242,506439.54459901893,2,2018-12-09 00:34:54.350,MRITC_SCS_IN2018_V06_114_20181209T003454Z_0309.JPG
2018-12-09 00:34:54.350,2018:12:09 00:34:54,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003454Z_0309.JPG,2018-12-09 00:34:54.780,MRITC_SCP_IN2018_V06_114_20181209T003454Z_0309.JPG,SCP,114.0,309.0,5.1265,-5.5075,1.77,2.871985,1423.6048999999996,3.55495,34.554950000000005,147.07225467218382,-44.297518444862824,5095078.010841033,505767.8402287335,5094503.345982865,506439.7230299785,2,2018-12-09 00:34:54.350,MRITC_SCP_IN2018_V06_114_20181209T003454Z_0309.JPG
2018-12-09 00:34:59.330,2018:12:09 00:34:59,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003459Z_0310.JPG,2018-12-09 00:34:59.330,MRITC_SCS_IN2018_V06_114_20181209T003459Z_0310.JPG,SCS,114.0,310.0,6.356000000000001,-7.3825,1.2,2.8771400000000003,1423.0779,3.553,34.55210000000001,147.07225621937152,-44.29754671560235,5095076.085252002,505768.871075899,5094499.746098281,506440.833449105,2,2018-12-09 00:34:59.330,MRITC_SCS_IN2018_V06_114_20181209T003459Z_0310.JPG
2018-12-09 00:34:59.330,2018:12:09 00:34:59,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003459Z_0310.JPG,2018-12-09 00:34:59.760,MRITC_SCP_IN2018_V06_114_20181209T003459Z_0310.JPG,SCP,114.0,310.0,6.164,-6.8025,1.2,2.8758600000000003,1423.3411,3.553,34.55290000000001,147.0722563145025,-44.29754797517951,5095075.951576056,505768.9346573618,5094499.346185816,506440.88091470534,2,2018-12-09 00:34:59.330,MRITC_SCP_IN2018_V06_114_20181209T003459Z_0310.JPG
2018-12-09 00:35:04.330,2018:12:09 00:35:04,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003504Z_0311.JPG,2018-12-09 00:35:04.330,MRITC_SCS_IN2018_V06_114_20181209T003504Z_0311.JPG,SCS,114.0,311.0,5.5305,-5.0790000000000015,1.92,2.8696200000000003,1423.3271,3.552,34.554550000000006,147.07229041915426,-44.297572177861625,5095074.385596984,505769.7507166959,5094495.793009868,506442.4966541177,2,2018-12-09 00:35:04.330,MRITC_SCS_IN2018_V06_114_20181209T003504Z_0311.JPG
2018-12-09 00:35:04.330,2018:12:09 00:35:04,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003504Z_0311.JPG,2018-12-09 00:35:04.770,MRITC_SCP_IN2018_V06_114_20181209T003504Z_0311.JPG,SCP,114.0,311.0,5.4144999999999985,-4.351,2.08,2.8681800000000006,1423.0479,3.552,34.554950000000005,147.07229545167934,-44.297574068761065,5095074.248430267,505769.82908352406,5094495.557627051,506442.7280567546,2,2018-12-09 00:35:04.330,MRITC_SCP_IN2018_V06_114_20181209T003504Z_0311.JPG
2018-12-09 00:35:09.330,2018:12:09 00:35:09,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003509Z_0312.JPG,2018-12-09 00:35:09.330,MRITC_SCS_IN2018_V06_114_20181209T003509Z_0312.JPG,SCS,114.0,312.0,5.461,-3.7035,1.9,2.868895,1422.33795,3.5505500000000003,34.55544999999999,147.0723138195854,-44.297594460278425,5095072.669934437,505770.70073100866,5094492.3188763065,506444.211179196,2,2018-12-09 00:35:09.330,MRITC_SCS_IN2018_V06_114_20181209T003509Z_0312.JPG
2018-12-09 00:35:09.330,2018:12:09 00:35:09,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003509Z_0312.JPG,2018-12-09 00:35:09.760,MRITC_SCP_IN2018_V06_114_20181209T003509Z_0312.JPG,SCP,114.0,312.0,5.869,-4.3315,1.9,2.869255,1422.38955,3.5509500000000003,34.55505,147.07231296631585,-44.29759722056856,5095072.536395071,505770.77122138214,5094491.952340915,506444.202841682,2,2018-12-09 00:35:09.330,MRITC_SCP_IN2018_V06_114_20181209T003509Z_0312.JPG
2018-12-09 00:35:14.350,2018:12:09 00:35:14,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003514Z_0313.JPG,2018-12-09 00:35:14.350,MRITC_SCS_IN2018_V06_114_20181209T003514Z_0313.JPG,SCS,114.0,313.0,4.947727272727274,-8.260909090909092,1.45,2.8642818181818184,1423.7982272727274,3.55,34.5565909090909,147.07232471977787,-44.297621247239334,5095069.862979818,505772.299460901,5094488.346680556,506445.36644143314,2,2018-12-09 00:35:14.350,MRITC_SCS_IN2018_V06_114_20181209T003514Z_0313.JPG
2018-12-09 00:35:14.350,2018:12:09 00:35:14,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003514Z_0313.JPG,2018-12-09 00:35:14.780,MRITC_SCP_IN2018_V06_114_20181209T003514Z_0313.JPG,SCP,114.0,313.0,4.798636363636363,-8.624545454545455,1.85,2.8634090909090912,1423.6851363636365,3.55,34.556954545454545,147.07232594516492,-44.297623263754424,5095069.619781411,505772.43911756115,5094488.03889183,506445.47949969384,2,2018-12-09 00:35:14.350,MRITC_SCP_IN2018_V06_114_20181209T003514Z_0313.JPG
2018-12-09 00:35:19.330,2018:12:09 00:35:19,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003519Z_0314.JPG,2018-12-09 00:35:19.330,MRITC_SCS_IN2018_V06_114_20181209T003519Z_0314.JPG,SCS,114.0,314.0,5.027,-4.679500000000001,2.1,2.8864400000000003,1421.2761,3.5469999999999997,34.54845,147.07234003711557,-44.297646453678304,5095066.822999738,505774.0451691529,5094484.499321467,506446.7796696916,2,2018-12-09 00:35:19.330,MRITC_SCS_IN2018_V06_114_20181209T003519Z_0314.JPG
2018-12-09 00:35:19.330,2018:12:09 00:35:19,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003519Z_0314.JPG,2018-12-09 00:35:19.770,MRITC_SCP_IN2018_V06_114_20181209T003519Z_0314.JPG,SCP,114.0,314.0,5.4030000000000005,-4.6355,2.1,2.88676,1421.4049,3.5469999999999997,34.54805,147.07234126250256,-44.29764847019342,5095066.57980133,505774.184825813,5094484.19153274,506446.89272795216,2,2018-12-09 00:35:19.330,MRITC_SCP_IN2018_V06_114_20181209T003519Z_0314.JPG
2018-12-09 00:35:24.340,2018:12:09 00:35:24,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003524Z_0315.JPG,2018-12-09 00:35:24.340,MRITC_SCS_IN2018_V06_114_20181209T003524Z_0315.JPG,SCS,114.0,315.0,5.522,-4.745,1.23,2.874085,1423.0754,3.54845,34.5531,147.0723673843246,-44.29767415790283,5095063.912924638,505775.7221897717,5094480.6994080115,506448.4948775696,2,2018-12-09 00:35:24.340,MRITC_SCS_IN2018_V06_114_20181209T003524Z_0315.JPG
2018-12-09 00:35:24.340,2018:12:09 00:35:24,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003524Z_0315.JPG,2018-12-09 00:35:24.770,MRITC_SCP_IN2018_V06_114_20181209T003524Z_0315.JPG,SCP,114.0,315.0,5.377999999999999,-4.865,1.47,2.873565,1422.9106000000004,3.54805,34.5539,147.0723724592704,-44.29767697370933,5095063.711295825,505775.839866389,5094480.406801887,506448.7045693086,2,2018-12-09 00:35:24.340,MRITC_SCP_IN2018_V06_114_20181209T003524Z_0315.JPG
2018-12-09 00:35:29.330,2018:12:09 00:35:29,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003529Z_0316.JPG,2018-12-09 00:35:29.330,MRITC_SCS_IN2018_V06_114_20181209T003529Z_0316.JPG,SCS,114.0,316.0,4.523,-3.494,1.3,2.8822850000000004,1422.0726,3.5469999999999997,34.549899999999994,147.07239845220218,-44.297699024567564,5095061.103632409,505777.3230422498,5094476.896088855,506450.2392910275,2,2018-12-09 00:35:29.330,MRITC_SCS_IN2018_V06_114_20181209T003529Z_0316.JPG
2018-12-09 00:35:29.330,2018:12:09 00:35:29,95013000014.0,./IN2018_V06_114/stills/MRITC_SCP_IN2018_V06_114_20181209T003529Z_0316.JPG,2018-12-09 00:35:29.770,MRITC_SCP_IN2018_V06_114_20181209T003529Z_0316.JPG,SCP,114.0,316.0,4.707000000000002,-5.2860000000000005,1.3,2.8833650000000004,1422.0774,3.5469999999999997,34.5491,147.07239801754034,-44.29770008192021,5095060.85282367,505777.4628286135,5094476.57867548,506450.2997515702,2,2018-12-09 00:35:29.330,MRITC_SCP_IN2018_V06_114_20181209T003529Z_0316.JPG
2018-12-09 00:35:34.340,2018:12:09 00:35:34,75012000115.0,./IN2018_V06_114/stills/MRITC_SCS_IN2018_V06_114_20181209T003534Z_0317.JPG,2018-12-09 00:35:34.340,MRITC_SCS_IN2018_V06_114_20181209T003534Z_0317.JPG,SCS,114.0,317.0,4.4849999999999985,-4.346666666666667,1.1055555555555556,2.8760055555555555,1423.125166666667,3.548,34.55183333333333,147.07241046427043,-44.29772121829243,5095058.708465211,505778.66676541633,5094473.115362359,506451.3178710911,2,2018-12-09 00:35:34.340,MRITC_SCS_IN2018_V06_114_20181209T003534Z_0317.JPG
